,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
599248,599248,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,720,POR,Jump ball: D. Eubanks vs. A. Drummond (K. Durant gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,A. Drummond - drumman01,K. Durant - duranke01,202122
599249,599249,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,696,POR,,0,BRK,K. Durant makes 2-pt jump shot from 13 ft,2,K. Durant - duranke01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
599250,599250,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,674,POR,D. Eubanks makes 2-pt hook shot from 8 ft (assist by J. Hart),2,BRK,,2,D. Eubanks - eubandr01,2-pt hook shot,make,8.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,202122
599251,599251,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,652,POR,,2,BRK,K. Durant misses 2-pt jump shot from 12 ft (block by J. Winslow),2,K. Durant - duranke01,2-pt jump shot,miss,12.0,,J. Winslow - winslju01,,,,,,,,,,,,,,,,,,,,,202122
599252,599252,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,651,POR,Defensive rebound by B. Williams,2,BRK,,2,,,,,,,,,,B. Williams - willibr03,defensive,,,,,,,,,,,,,,,,202122
599253,599253,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,651,POR,Personal take foul by S. Curry (drawn by B. Williams),2,BRK,,2,,,,,,,personal take,S. Curry - curryse01,B. Williams - willibr03,,,,,,,,,,,,,,,,,,202122
599254,599254,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,641,POR,Turnover by J. Hart (bad pass),2,BRK,,2,,,,,,,,,,,,,,,,,,,,J. Hart - hartjo01,bad pass,,,,,,202122
599255,599255,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,626,POR,,2,BRK,B. Brown misses 3-pt jump shot from 22 ft,2,B. Brown - brownbr01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
599256,599256,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,622,POR,,2,BRK,Offensive rebound by G. Dragi,2,,,,,,,,,,G. Dragić - dragigo01,offensive,,,,,,,,,,,,,,,,202122
599257,599257,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,620,POR,,2,BRK,G. Dragi misses 2-pt layup from 5 ft (block by B. Williams),2,G. Dragić - dragigo01,2-pt layup,miss,5.0,,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,202122
599258,599258,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,620,POR,,2,BRK,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
599259,599259,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,613,POR,,2,BRK,A. Drummond misses 2-pt layup from 3 ft (block by T. Watford),2,A. Drummond - drumman01,2-pt layup,miss,3.0,,T. Watford - watfotr01,,,,,,,,,,,,,,,,,,,,,202122
599260,599260,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,613,POR,,2,BRK,Offensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,202122
599261,599261,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,607,POR,,2,BRK,A. Drummond makes 2-pt dunk at rim,4,A. Drummond - drumman01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
599262,599262,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,598,POR,J. Winslow makes 2-pt layup from 2 ft (assist by D. Eubanks),4,BRK,,4,J. Winslow - winslju01,2-pt layup,make,2.0,D. Eubanks - eubandr01,,,,,,,,,,,,,,,,,,,,,,202122
599263,599263,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,586,POR,,4,BRK,A. Drummond makes 2-pt dunk from 1 ft (assist by G. Dragi),6,A. Drummond - drumman01,2-pt dunk,make,1.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,,202122
599264,599264,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,576,POR,J. Hart misses 2-pt jump shot from 15 ft,4,BRK,,6,J. Hart - hartjo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
599265,599265,boxscore/202203180BRK.html,regular,Barclays Center Brooklyn New York,March 18 2022,7:30 PM,BRK,1,573,POR,Offensive rebound by T. Watford,4,BRK,,6,,,,,,,,,,T. Watford - watfotr01,offensive,,,,,,,,,,,,,,,,202122
