,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
374534,374534,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. K. Towns (P. Beverley gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,K. Towns - townska01,P. Beverley - beverpa01,202122
374535,374535,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,706,LAC,,0,MIN,Turnover by A. Edwards (bad pass; steal by E. Bledsoe),0,,,,,,,,,,,,,,,,,,,,A. Edwards - edwaran01,bad pass,steal,E. Bledsoe - bledser01,,,,202122
374536,374536,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,704,LAC,E. Bledsoe makes 2-pt layup from 7 ft,2,MIN,,0,E. Bledsoe - bledser01,2-pt layup,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
374537,374537,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,704,LAC,Shooting foul by A. Edwards (drawn by E. Bledsoe),2,MIN,,0,,,,,,,shooting,A. Edwards - edwaran01,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,202122
374538,374538,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,704,LAC,E. Bledsoe makes free throw 1 of 1,3,MIN,,0,,,,,,,,,,,,,,,E. Bledsoe - bledser01,make,1 of 1,,,,,,,,,,202122
374539,374539,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,687,LAC,,3,MIN,T. Prince misses 3-pt jump shot from 26 ft,0,T. Prince - princta02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
374540,374540,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,685,LAC,Defensive rebound by I. Zubac,3,MIN,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
374541,374541,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,679,LAC,P. George misses 2-pt jump shot from 22 ft,3,MIN,,0,P. George - georgpa01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
374542,374542,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,679,LAC,,3,MIN,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
374543,374543,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,664,LAC,,3,MIN,J. McDaniels makes 3-pt jump shot from 23 ft (assist by T. Prince),3,J. McDaniels - mcdanja02,3-pt jump shot,make,23.0,T. Prince - princta02,,,,,,,,,,,,,,,,,,,,,,202122
374544,374544,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,644,LAC,Turnover by I. Zubac (discontinued dribble),3,MIN,,3,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,discontinued dribble,,,,,,202122
374545,374545,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,626,LAC,,3,MIN,P. Beverley makes 3-pt jump shot from 24 ft (assist by J. McDaniels),6,P. Beverley - beverpa01,3-pt jump shot,make,24.0,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,,,,,202122
374546,374546,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,624,LAC,,3,MIN,Violation by Team (delay of game),6,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
374547,374547,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,606,LAC,E. Bledsoe misses 2-pt jump shot from 11 ft,3,MIN,,6,E. Bledsoe - bledser01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
374548,374548,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,603,LAC,,3,MIN,Defensive rebound by T. Prince,6,,,,,,,,,,T. Prince - princta02,defensive,,,,,,,,,,,,,,,,202122
374549,374549,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,595,LAC,,3,MIN,A. Edwards misses 3-pt jump shot from 24 ft,6,A. Edwards - edwaran01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
374550,374550,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,591,LAC,Defensive rebound by I. Zubac,3,MIN,,6,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
374551,374551,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,589,LAC,Personal foul by J. McDaniels (drawn by P. George),3,MIN,,6,,,,,,,personal,J. McDaniels - mcdanja02,P. George - georgpa01,,,,,,,,,,,,,,,,,,202122
374552,374552,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,576,LAC,Turnover by R. Jackson (step out of bounds),3,MIN,,6,,,,,,,,,,,,,,,,,,,,R. Jackson - jacksre01,step out of bounds,,,,,,202122
374553,374553,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,569,LAC,,3,MIN,K. Towns misses 3-pt jump shot from 26 ft,6,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
374554,374554,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,566,LAC,,3,MIN,Offensive rebound by J. McDaniels,6,,,,,,,,,,J. McDaniels - mcdanja02,offensive,,,,,,,,,,,,,,,,202122
374555,374555,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,565,LAC,,3,MIN,J. McDaniels makes 2-pt jump shot from 12 ft,8,J. McDaniels - mcdanja02,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
374556,374556,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,552,LAC,P. George misses 3-pt jump shot from 24 ft,3,MIN,,8,P. George - georgpa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
374557,374557,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,549,LAC,,3,MIN,Defensive rebound by K. Towns,8,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
374558,374558,boxscore/202111050MIN.html,regular,Target Center Minneapolis Minnesota,November 5 2021,8:00 PM,LAC,1,539,LAC,,3,MIN,K. Towns makes 3-pt jump shot from 27 ft (assist by P. Beverley),11,K. Towns - townska01,3-pt jump shot,make,27.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
