,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
171293,171293,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. J. Valaninas (R. O'Neale gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,J. Valančiūnas - valanjo01,R. O'Neale - onealro01,202122
171294,171294,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,704,UTA,Personal foul by J. Valaninas (drawn by R. Gobert),0,NOP,,0,,,,,,,personal,J. Valančiūnas - valanjo01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
171295,171295,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,693,UTA,D. Mitchell makes 3-pt jump shot from 25 ft,3,NOP,,0,D. Mitchell - mitchdo01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
171296,171296,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,669,UTA,,3,NOP,J. Valaninas makes 2-pt jump shot from 12 ft,2,J. Valančiūnas - valanjo01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
171297,171297,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,652,UTA,B. Bogdanovi misses 2-pt jump shot from 13 ft,3,NOP,,2,B. Bogdanović - bogdabo02,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
171298,171298,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,649,UTA,,3,NOP,Defensive rebound by J. Valaninas,2,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
171299,171299,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,632,UTA,,3,NOP,Turnover by J. Valaninas (bad pass; steal by D. Mitchell),2,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,bad pass,steal,D. Mitchell - mitchdo01,,,,202122
171300,171300,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,628,UTA,B. Bogdanovi misses 3-pt jump shot from 26 ft,3,NOP,,2,B. Bogdanović - bogdabo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
171301,171301,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,624,UTA,,3,NOP,Defensive rebound by J. Hart,2,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
171302,171302,boxscore/202201030NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 3 2022,8:00 PM,UTA,1,620,UTA,Violation by Team (kicked ball),3,NOP,,2,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
