,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
48673,48673,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,720,DET,Jump ball: I. Stewart vs. D. Jordan (T. Maxey gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,D. Jordan - jordade01,T. Maxey - maxeyty01,202122
48674,48674,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,701,DET,,0,PHI,T. Maxey misses 3-pt jump shot from 26 ft,0,T. Maxey - maxeyty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
48675,48675,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,699,DET,Defensive rebound by S. Bey,0,PHI,,0,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,,202122
48676,48676,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,687,DET,I. Stewart makes 2-pt layup from 3 ft (assist by S. Bey),2,PHI,,0,I. Stewart - stewais01,2-pt layup,make,3.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
48677,48677,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,670,DET,,2,PHI,T. Harris misses 2-pt jump shot from 8 ft,0,T. Harris - harrito02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
48678,48678,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,664,DET,Defensive rebound by I. Livers,2,PHI,,0,,,,,,,,,,I. Livers - liveris01,defensive,,,,,,,,,,,,,,,,202122
48679,48679,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,659,DET,K. Hayes makes 2-pt jump shot from 3 ft,4,PHI,,0,K. Hayes - hayeski01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
48680,48680,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,645,DET,,4,PHI,Shooting foul by I. Stewart (drawn by T. Maxey),0,,,,,,,shooting,I. Stewart - stewais01,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,202122
48681,48681,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,645,DET,,4,PHI,T. Maxey makes free throw 1 of 2,1,,,,,,,,,,,,,,,T. Maxey - maxeyty01,make,1 of 2,,,,,,,,,,202122
48682,48682,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,645,DET,,4,PHI,T. Maxey makes free throw 2 of 2,2,,,,,,,,,,,,,,,T. Maxey - maxeyty01,make,2 of 2,,,,,,,,,,202122
48683,48683,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,630,DET,S. Bey misses 2-pt jump shot from 10 ft,4,PHI,,2,S. Bey - beysa01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
48684,48684,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,627,DET,,4,PHI,Defensive rebound by T. Harris,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
48685,48685,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,612,DET,,4,PHI,T. Maxey makes 2-pt jump shot from 7 ft (assist by T. Harris),4,T. Maxey - maxeyty01,2-pt jump shot,make,7.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,,202122
48686,48686,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,612,DET,,4,PHI,Shooting foul by K. Hayes (drawn by T. Maxey),4,,,,,,,shooting,K. Hayes - hayeski01,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,202122
48687,48687,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,612,DET,,4,PHI,T. Maxey makes free throw 1 of 1,5,,,,,,,,,,,,,,,T. Maxey - maxeyty01,make,1 of 1,,,,,,,,,,202122
48688,48688,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,597,DET,I. Livers makes 3-pt jump shot from 27 ft (assist by I. Stewart),7,PHI,,5,I. Livers - liveris01,3-pt jump shot,make,27.0,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,,202122
48689,48689,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,585,DET,,7,PHI,T. Harris misses 2-pt hook shot from 10 ft,5,T. Harris - harrito02,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
48690,48690,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,581,DET,Defensive rebound by Team,7,PHI,,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
48691,48691,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,568,DET,K. Hayes misses 2-pt layup from 7 ft (block by D. Jordan),7,PHI,,5,K. Hayes - hayeski01,2-pt layup,miss,7.0,,D. Jordan - jordade01,,,,,,,,,,,,,,,,,,,,,202122
48692,48692,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,568,DET,,7,PHI,Defensive rebound by T. Harris,5,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
48693,48693,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,557,DET,,7,PHI,Turnover by T. Maxey (bad pass; steal by K. Hayes),5,,,,,,,,,,,,,,,,,,,,T. Maxey - maxeyty01,bad pass,steal,K. Hayes - hayeski01,,,,202122
48694,48694,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,557,DET,Personal take foul by D. Jordan (drawn by K. Hayes),7,PHI,,5,,,,,,,personal take,D. Jordan - jordade01,K. Hayes - hayeski01,,,,,,,,,,,,,,,,,,202122
48695,48695,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,549,DET,Personal foul by T. Maxey (drawn by K. Hayes),7,PHI,,5,,,,,,,personal,T. Maxey - maxeyty01,K. Hayes - hayeski01,,,,,,,,,,,,,,,,,,202122
48696,48696,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,543,DET,Turnover by F. Jackson (bad pass; steal by M. Thybulle),7,PHI,,5,,,,,,,,,,,,,,,,,,,,F. Jackson - jacksfr01,bad pass,steal,M. Thybulle - thybuma01,,,,202122
48697,48697,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,539,DET,,7,PHI,M. Thybulle makes 2-pt dunk from 1 ft,7,M. Thybulle - thybuma01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
48698,48698,boxscore/202204100PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 10 2022,7:00 PM,PHI,1,533,DET,I. Stewart makes 2-pt layup from 1 ft (assist by S. Bey),9,PHI,,7,I. Stewart - stewais01,2-pt layup,make,1.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
