,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
65394,65394,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,163,MIL,,24,SAS,B. Forbes misses 3-pt jump shot from 26 ft,28,B. Forbes - forbebr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
65395,65395,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,161,MIL,Defensive rebound by Team,24,SAS,,28,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
65396,65396,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,161,MIL,Milwaukee full timeout,24,SAS,,28,,,,,,,,,,,,,,MIL,,,,,,,,,,,,,202122
65397,65397,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,138,MIL,G. Antetokounmpo makes 2-pt layup from 1 ft,26,SAS,,28,G. Antetokounmpo - antetgi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
65398,65398,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,119,MIL,,26,SAS,J. Poeltl makes 2-pt hook shot from 9 ft,30,J. Poeltl - poeltja01,2-pt hook shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
65399,65399,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,110,MIL,G. Antetokounmpo makes 2-pt jump shot from 16 ft,28,SAS,,30,G. Antetokounmpo - antetgi01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
65400,65400,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,86,MIL,,28,SAS,L. Walker misses 3-pt jump shot from 25 ft,30,L. Walker - walkelo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
65401,65401,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,84,MIL,Defensive rebound by J. Nwora,28,SAS,,30,,,,,,,,,,J. Nwora - nworajo01,defensive,,,,,,,,,,,,,,,,202122
65402,65402,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,77,MIL,J. Nwora misses 3-pt jump shot from 25 ft,28,SAS,,30,J. Nwora - nworajo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
65403,65403,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,76,MIL,,28,SAS,Defensive rebound by Team,30,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
65404,65404,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,61,MIL,,28,SAS,T. Jones makes 2-pt layup from 6 ft,32,T. Jones - jonestr01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
65405,65405,boxscore/202110230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2021,8:30 PM,MIL,1,47,MIL,G. Hill makes 2-pt layup from 1 ft (assist by G. Antetokounmpo),30,SAS,,32,G. Hill - hillge01,2-pt layup,make,1.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,202122
