,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
291418,291418,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,720,IND,Jump ball: M. Turner vs. M. Plumlee (L. Ball gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,M. Plumlee - plumlma01,L. Ball - ballla01,202122
291419,291419,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,700,IND,,0,CHO,G. Hayward makes 2-pt jump shot from 8 ft,2,G. Hayward - haywago01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
291420,291420,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,673,IND,C. Duarte makes 2-pt jump shot from 6 ft,2,CHO,,2,C. Duarte - duartch01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
291421,291421,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,665,IND,,2,CHO,Turnover by M. Plumlee (out of bounds lost ball),2,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,out of bounds lost ball,,,,,,202122
291422,291422,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,646,IND,Turnover by D. Sabonis (bad pass; steal by G. Hayward),2,CHO,,2,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,bad pass,steal,G. Hayward - haywago01,,,,202122
291423,291423,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,635,IND,,2,CHO,G. Hayward misses 2-pt jump shot from 23 ft,2,G. Hayward - haywago01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
291424,291424,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,632,IND,Defensive rebound by C. LeVert,2,CHO,,2,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,202122
291425,291425,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,626,IND,D. Sabonis misses 3-pt jump shot from 25 ft,2,CHO,,2,D. Sabonis - sabondo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
291426,291426,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,622,IND,,2,CHO,Defensive rebound by T. Rozier,2,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
291427,291427,boxscore/202111190CHO.html,regular,Spectrum Center Charlotte North Carolina,November 19 2021,7:00 PM,CHO,1,609,IND,,2,CHO,Shooting foul by M. Turner (drawn by M. Plumlee),2,,,,,,,shooting,M. Turner - turnemy01,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,202122
