,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
42576,42576,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,720,BOS,Jump ball: R. Williams vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Williams - williro04,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,202122
42577,42577,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,705,BOS,,0,MIL,J. Holiday misses 2-pt jump shot from 17 ft,0,J. Holiday - holidjr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
42578,42578,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,702,BOS,Defensive rebound by M. Smart,0,MIL,,0,,,,,,,,,,M. Smart - smartma01,defensive,,,,,,,,,,,,,,,,202122
42579,42579,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,692,BOS,A. Horford misses 2-pt jump shot from 22 ft,0,MIL,,0,A. Horford - horfoal01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
42580,42580,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,690,BOS,,0,MIL,Defensive rebound by J. Holiday,0,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,,202122
42581,42581,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,682,BOS,,0,MIL,G. Antetokounmpo misses 2-pt layup from 6 ft (block by R. Williams),0,G. Antetokounmpo - antetgi01,2-pt layup,miss,6.0,,R. Williams - williro04,,,,,,,,,,,,,,,,,,,,,202122
42582,42582,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,679,BOS,Defensive rebound by J. Brown,0,MIL,,0,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
42583,42583,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,671,BOS,J. Tatum makes 2-pt jump shot from 8 ft (assist by R. Williams),2,MIL,,0,J. Tatum - tatumja01,2-pt jump shot,make,8.0,R. Williams - williro04,,,,,,,,,,,,,,,,,,,,,,202122
42584,42584,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,659,BOS,,2,MIL,B. Lopez makes 2-pt dunk from 2 ft (assist by G. Antetokounmpo),2,B. Lopez - lopezbr01,2-pt dunk,make,2.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,202122
42585,42585,boxscore/202205070MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 7 2022,3:30 PM,MIL,1,636,BOS,R. Williams makes 2-pt dunk at rim (assist by J. Brown),4,MIL,,2,R. Williams - williro04,2-pt dunk,make,0.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,202122
