,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
321255,321255,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,720,NYK,Jump ball: M. Robinson vs. M. Bagley (A. Burks gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,M. Bagley - baglema01,A. Burks - burksal01,202122
321256,321256,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,701,NYK,Shooting foul by M. Bagley (drawn by R. Barrett),0,DET,,0,,,,,,,shooting,M. Bagley - baglema01,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,202122
321257,321257,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,701,NYK,R. Barrett makes free throw 1 of 2,1,DET,,0,,,,,,,,,,,,,,,R. Barrett - barrerj01,make,1 of 2,,,,,,,,,,202122
321258,321258,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,701,NYK,R. Barrett makes free throw 2 of 2,2,DET,,0,,,,,,,,,,,,,,,R. Barrett - barrerj01,make,2 of 2,,,,,,,,,,202122
321259,321259,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,688,NYK,,2,DET,M. Bagley makes 2-pt dunk from 2 ft (assist by C. Cunningham),2,M. Bagley - baglema01,2-pt dunk,make,2.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
321260,321260,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,664,NYK,E. Fournier makes 2-pt jump shot from 7 ft,4,DET,,2,E. Fournier - fournev01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
321261,321261,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,639,NYK,,4,DET,M. Bagley makes 2-pt jump shot from 7 ft,4,M. Bagley - baglema01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
321262,321262,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,621,NYK,E. Fournier misses 2-pt layup from 9 ft (block by C. Cunningham),4,DET,,4,E. Fournier - fournev01,2-pt layup,miss,9.0,,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,202122
321263,321263,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,619,NYK,,4,DET,Defensive rebound by Team,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
321264,321264,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,619,NYK,Jump ball: C. Cunningham vs. E. Fournier (I. Stewart gains possession),4,DET,,4,,,,,,,,,,,,,,,,,,,,,,,,C. Cunningham - cunnica01,E. Fournier - fournev01,I. Stewart - stewais01,202122
321265,321265,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,609,NYK,,4,DET,C. Cunningham misses 2-pt layup from 2 ft (block by M. Robinson),4,C. Cunningham - cunnica01,2-pt layup,miss,2.0,,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,202122
321266,321266,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,606,NYK,Defensive rebound by A. Burks,4,DET,,4,,,,,,,,,,A. Burks - burksal01,defensive,,,,,,,,,,,,,,,,202122
321267,321267,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,606,NYK,Shooting foul by C. Cunningham (drawn by A. Burks),4,DET,,4,,,,,,,shooting,C. Cunningham - cunnica01,A. Burks - burksal01,,,,,,,,,,,,,,,,,,202122
321268,321268,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,606,NYK,A. Burks makes free throw 1 of 2,5,DET,,4,,,,,,,,,,,,,,,A. Burks - burksal01,make,1 of 2,,,,,,,,,,202122
321269,321269,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,606,NYK,A. Burks makes free throw 2 of 2,6,DET,,4,,,,,,,,,,,,,,,A. Burks - burksal01,make,2 of 2,,,,,,,,,,202122
321270,321270,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,595,NYK,,6,DET,S. Bey misses 3-pt jump shot from 26 ft,4,S. Bey - beysa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
321271,321271,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,591,NYK,Defensive rebound by E. Fournier,6,DET,,4,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,202122
321272,321272,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,582,NYK,R. Barrett misses 2-pt layup from 1 ft (block by I. Stewart),6,DET,,4,R. Barrett - barrerj01,2-pt layup,miss,1.0,,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,202122
321273,321273,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,579,NYK,,6,DET,Defensive rebound by S. Bey,4,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,,202122
321274,321274,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,577,NYK,,6,DET,M. Bagley makes 2-pt dunk from 2 ft (assist by S. Bey),6,M. Bagley - baglema01,2-pt dunk,make,2.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
321275,321275,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,558,NYK,E. Fournier makes 3-pt jump shot from 27 ft (assist by J. Randle),9,DET,,6,E. Fournier - fournev01,3-pt jump shot,make,27.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,,202122
321276,321276,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,540,NYK,,9,DET,C. Joseph makes 3-pt jump shot from 26 ft (assist by C. Cunningham),9,C. Joseph - josepco01,3-pt jump shot,make,26.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
321277,321277,boxscore/202203270DET.html,regular,Little Caesars Arena Detroit Michigan,March 27 2022,3:30 PM,NYK,1,526,NYK,A. Burks makes 2-pt layup from 5 ft,11,DET,,9,A. Burks - burksal01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
