,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
333644,333644,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,720,PHO,Jump ball: J. McGee vs. I. Zubac (C. Paul gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,I. Zubac - zubaciv01,C. Paul - paulch01,202122
333645,333645,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,707,PHO,L. Shamet misses 2-pt jump shot from 3 ft,0,LAC,,0,L. Shamet - shamela01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
333646,333646,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,703,PHO,,0,LAC,Defensive rebound by L. Kennard,0,,,,,,,,,,L. Kennard - kennalu01,defensive,,,,,,,,,,,,,,,,202122
333647,333647,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,700,PHO,,0,LAC,Turnover by L. Kennard (lost ball; steal by L. Shamet),0,,,,,,,,,,,,,,,,,,,,L. Kennard - kennalu01,lost ball,steal,L. Shamet - shamela01,,,,202122
333648,333648,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,686,PHO,C. Paul misses 2-pt jump shot from 6 ft,0,LAC,,0,C. Paul - paulch01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
333649,333649,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,684,PHO,,0,LAC,Defensive rebound by T. Mann,0,,,,,,,,,,T. Mann - mannte01,defensive,,,,,,,,,,,,,,,,202122
333650,333650,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,669,PHO,,0,LAC,R. Jackson misses 2-pt jump shot from 12 ft,0,R. Jackson - jacksre01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
333651,333651,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,667,PHO,Defensive rebound by J. McGee,0,LAC,,0,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,202122
333652,333652,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,660,PHO,L. Shamet misses 2-pt layup from 2 ft (block by I. Zubac),0,LAC,,0,L. Shamet - shamela01,2-pt layup,miss,2.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,202122
333653,333653,boxscore/202112130LAC.html,regular,Crypto.com Arena Los Angeles California,December 13 2021,10:30 PM,LAC,1,660,PHO,,0,LAC,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
