,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
372618,372618,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,720,MEM,Jump ball: S. Adams vs. M. Plumlee (J. Morant gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,M. Plumlee - plumlma01,J. Morant - moranja01,202122
372619,372619,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,699,MEM,J. Morant makes 2-pt layup from 1 ft,2,CHO,,0,J. Morant - moranja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
372620,372620,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,674,MEM,,2,CHO,M. Bridges misses 3-pt jump shot from 24 ft,0,M. Bridges - bridgmi02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
372621,372621,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,671,MEM,Defensive rebound by D. Bane,2,CHO,,0,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
372622,372622,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,665,MEM,J. Jackson misses 3-pt jump shot from 24 ft,2,CHO,,0,J. Jackson - jacksja02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
372623,372623,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,662,MEM,,2,CHO,Defensive rebound by L. Ball,0,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
372624,372624,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,653,MEM,,2,CHO,Turnover by L. Ball (lost ball; steal by D. Bane),0,,,,,,,,,,,,,,,,,,,,L. Ball - ballla01,lost ball,steal,D. Bane - banede01,,,,202122
372625,372625,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,652,MEM,Turnover by D. Bane (out of bounds lost ball),2,CHO,,0,,,,,,,,,,,,,,,,,,,,D. Bane - banede01,out of bounds lost ball,,,,,,202122
372626,372626,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,649,MEM,,2,CHO,K. Oubre misses 3-pt jump shot from 26 ft,0,K. Oubre - oubreke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
372627,372627,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,645,MEM,Defensive rebound by J. Morant,2,CHO,,0,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
372628,372628,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,634,MEM,J. Morant misses 2-pt layup from 2 ft,2,CHO,,0,J. Morant - moranja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
372629,372629,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,632,MEM,Offensive rebound by S. Adams,2,CHO,,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,202122
372630,372630,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,632,MEM,S. Adams makes 2-pt layup at rim,4,CHO,,0,S. Adams - adamsst01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
372631,372631,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,610,MEM,,4,CHO,K. Oubre makes 2-pt layup from 3 ft (assist by M. Bridges),2,K. Oubre - oubreke01,2-pt layup,make,3.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,202122
372632,372632,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,591,MEM,J. Jackson misses 3-pt jump shot from 25 ft,4,CHO,,2,J. Jackson - jacksja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
372633,372633,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,589,MEM,Offensive rebound by J. Jackson,4,CHO,,2,,,,,,,,,,J. Jackson - jacksja02,offensive,,,,,,,,,,,,,,,,202122
372634,372634,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,588,MEM,J. Jackson misses 2-pt layup from 2 ft,4,CHO,,2,J. Jackson - jacksja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
372635,372635,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,586,MEM,,4,CHO,Defensive rebound by M. Plumlee,2,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
372636,372636,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,581,MEM,,4,CHO,Personal foul by D. Bane (drawn by K. Oubre),2,,,,,,,personal,D. Bane - banede01,K. Oubre - oubreke01,,,,,,,,,,,,,,,,,,202122
372637,372637,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,578,MEM,,4,CHO,Offensive foul by M. Plumlee (drawn by J. Jackson),2,,,,,,,offensive,M. Plumlee - plumlma01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,202122
372638,372638,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,578,MEM,,4,CHO,Turnover by M. Plumlee (offensive foul),2,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,offensive foul,,,,,,202122
372639,372639,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,563,MEM,D. Bane makes 3-pt jump shot from 24 ft (assist by J. Morant),7,CHO,,2,D. Bane - banede01,3-pt jump shot,make,24.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
372640,372640,boxscore/202202120CHO.html,regular,Spectrum Center Charlotte North Carolina,February 12 2022,7:00 PM,MEM,1,549,MEM,,7,CHO,L. Ball misses 3-pt jump shot from 26 ft,2,L. Ball - ballla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
