,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
588397,588397,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,720,SAC,Jump ball: A. Len vs. D. Jordan (A. Davis gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,D. Jordan - jordade01,A. Davis - davisan02,202122
588398,588398,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,701,SAC,,0,LAL,L. James misses 2-pt jump shot from 16 ft,0,L. James - jamesle01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
588399,588399,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,697,SAC,Defensive rebound by C. Metu,0,LAL,,0,,,,,,,,,,C. Metu - metuch01,defensive,,,,,,,,,,,,,,,,202122
588400,588400,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,687,SAC,C. Metu misses 3-pt jump shot from 28 ft,0,LAL,,0,C. Metu - metuch01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
588401,588401,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,685,SAC,Offensive rebound by D. Fox,0,LAL,,0,,,,,,,,,,D. Fox - foxde01,offensive,,,,,,,,,,,,,,,,202122
588402,588402,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,674,SAC,Turnover by D. Fox (bad pass; steal by A. Davis),0,LAL,,0,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,bad pass,steal,A. Davis - davisan02,,,,202122
588403,588403,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,669,SAC,,0,LAL,A. Bradley misses 3-pt jump shot from 26 ft,0,A. Bradley - bradlav01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
588404,588404,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,664,SAC,Defensive rebound by M. Harkless,0,LAL,,0,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,202122
588405,588405,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,660,SAC,D. Fox misses 3-pt jump shot from 27 ft,0,LAL,,0,D. Fox - foxde01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
588406,588406,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,656,SAC,,0,LAL,Defensive rebound by A. Davis,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,202122
588407,588407,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,640,SAC,,0,LAL,D. Jordan makes 2-pt hook shot from 4 ft (assist by L. James),2,D. Jordan - jordade01,2-pt hook shot,make,4.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
588408,588408,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,624,SAC,T. Haliburton misses 3-pt jump shot from 27 ft,0,LAL,,2,T. Haliburton - halibty01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
588409,588409,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,621,SAC,,0,LAL,Defensive rebound by L. James,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,202122
588410,588410,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,615,SAC,,0,LAL,L. James misses 3-pt jump shot from 25 ft,2,L. James - jamesle01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
588411,588411,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,610,SAC,Defensive rebound by A. Len,0,LAL,,2,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,,202122
588412,588412,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,605,SAC,M. Harkless misses 3-pt jump shot from 29 ft,0,LAL,,2,M. Harkless - harklma01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
588413,588413,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,602,SAC,Offensive rebound by T. Haliburton,0,LAL,,2,,,,,,,,,,T. Haliburton - halibty01,offensive,,,,,,,,,,,,,,,,202122
588414,588414,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,591,SAC,C. Metu misses 3-pt jump shot from 27 ft,0,LAL,,2,C. Metu - metuch01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
588415,588415,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,589,SAC,,0,LAL,Defensive rebound by A. Davis,2,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,202122
588416,588416,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,589,SAC,,0,LAL,Turnover by A. Davis (bad pass),2,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,bad pass,,,,,,202122
588417,588417,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,575,SAC,T. Haliburton misses 3-pt jump shot from 26 ft,0,LAL,,2,T. Haliburton - halibty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
588418,588418,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,571,SAC,,0,LAL,Defensive rebound by A. Bradley,2,,,,,,,,,,A. Bradley - bradlav01,defensive,,,,,,,,,,,,,,,,202122
588419,588419,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,562,SAC,,0,LAL,Personal foul by D. Fox (drawn by R. Westbrook),2,,,,,,,personal,D. Fox - foxde01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,202122
588420,588420,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,562,SAC,T. Davis enters the game for M. Harkless,0,LAL,,2,,,,,,,,,,,,,,,,,,T. Davis - daviste02,M. Harkless - harklma01,,,,,,,,202122
588421,588421,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,553,SAC,,0,LAL,A. Davis misses 2-pt jump shot from 16 ft,2,A. Davis - davisan02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
588422,588422,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,551,SAC,,0,LAL,Offensive rebound by D. Jordan,2,,,,,,,,,,D. Jordan - jordade01,offensive,,,,,,,,,,,,,,,,202122
588423,588423,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,547,SAC,,0,LAL,D. Jordan misses 2-pt layup from 3 ft (block by C. Metu),2,D. Jordan - jordade01,2-pt layup,miss,3.0,,C. Metu - metuch01,,,,,,,,,,,,,,,,,,,,,202122
588424,588424,boxscore/202111260LAL.html,regular,Crypto.com Arena Los Angeles California,November 26 2021,10:30 PM,SAC,1,543,SAC,Defensive rebound by T. Davis,0,LAL,,2,,,,,,,,,,T. Davis - daviste02,defensive,,,,,,,,,,,,,,,,202122
