,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
196972,196972,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,720,NOP,Jump ball: J. Valaninas vs. D. Ayton (C. Paul gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,D. Ayton - aytonde01,C. Paul - paulch01,202122
196973,196973,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,706,NOP,,0,PHO,D. Booker makes 3-pt jump shot from 28 ft (assist by C. Paul),3,D. Booker - bookede01,3-pt jump shot,make,28.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
196974,196974,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,681,NOP,B. Ingram misses 2-pt layup from 4 ft (block by C. Paul),0,PHO,,3,B. Ingram - ingrabr01,2-pt layup,miss,4.0,,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,202122
196975,196975,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,681,NOP,Offensive rebound by J. Valaninas,0,PHO,,3,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
196976,196976,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,680,NOP,J. Valaninas makes 2-pt jump shot from 11 ft,2,PHO,,3,J. Valančiūnas - valanjo01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
196977,196977,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,661,NOP,,2,PHO,D. Ayton makes 2-pt jump shot from 12 ft (assist by D. Booker),5,D. Ayton - aytonde01,2-pt jump shot,make,12.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,202122
196978,196978,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,646,NOP,B. Ingram misses 2-pt jump shot from 9 ft,2,PHO,,5,B. Ingram - ingrabr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
196979,196979,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,642,NOP,,2,PHO,Defensive rebound by C. Paul,5,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,202122
196980,196980,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,637,NOP,,2,PHO,D. Booker misses 3-pt jump shot from 27 ft,5,D. Booker - bookede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
196981,196981,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,634,NOP,Defensive rebound by J. Hayes,2,PHO,,5,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,202122
196982,196982,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,626,NOP,Turnover by C. McCollum (bad pass; steal by C. Paul),2,PHO,,5,,,,,,,,,,,,,,,,,,,,C. McCollum - mccolcj01,bad pass,steal,C. Paul - paulch01,,,,202122
196983,196983,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,623,NOP,,2,PHO,D. Booker makes 2-pt layup from 1 ft (assist by C. Paul),7,D. Booker - bookede01,2-pt layup,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
196984,196984,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,623,NOP,,2,PHO,Shooting foul by J. Hayes (drawn by D. Booker),7,,,,,,,shooting,J. Hayes - hayesja02,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
196985,196985,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,623,NOP,,2,PHO,D. Booker misses free throw 1 of 1,7,,,,,,,,,,,,,,,D. Booker - bookede01,miss,1 of 1,,,,,,,,,,202122
196986,196986,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,621,NOP,Defensive rebound by J. Valaninas,2,PHO,,7,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
196987,196987,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,609,NOP,C. McCollum misses 2-pt jump shot from 10 ft,2,PHO,,7,C. McCollum - mccolcj01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
196988,196988,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,608,NOP,Offensive rebound by J. Valaninas,2,PHO,,7,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
196989,196989,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,605,NOP,H. Jones misses 2-pt jump shot from 4 ft,2,PHO,,7,H. Jones - joneshe01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
196990,196990,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,601,NOP,Offensive rebound by H. Jones,2,PHO,,7,,,,,,,,,,H. Jones - joneshe01,offensive,,,,,,,,,,,,,,,,202122
196991,196991,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,594,NOP,C. McCollum misses 2-pt layup from 2 ft (block by D. Ayton),2,PHO,,7,C. McCollum - mccolcj01,2-pt layup,miss,2.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,202122
196992,196992,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,588,NOP,Offensive rebound by J. Valaninas,2,PHO,,7,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
196993,196993,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,587,NOP,J. Valaninas makes 2-pt layup at rim,4,PHO,,7,J. Valančiūnas - valanjo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
196994,196994,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,575,NOP,,4,PHO,Shooting foul by J. Valaninas (drawn by J. Crowder),7,,,,,,,shooting,J. Valančiūnas - valanjo01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,202122
196995,196995,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,575,NOP,,4,PHO,J. Crowder misses free throw 1 of 2,7,,,,,,,,,,,,,,,J. Crowder - crowdja01,miss,1 of 2,,,,,,,,,,202122
196996,196996,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,575,NOP,,4,PHO,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
196997,196997,boxscore/202204170PHO.html,playoff,Phoenix Suns Arena Phoenix Arizona,April 17 2022,9:00 PM,PHO,1,575,NOP,,4,PHO,J. Crowder makes free throw 2 of 2,8,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,2 of 2,,,,,,,,,,202122
