,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
550140,550140,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,720,ORL,Jump ball: M. Bamba vs. S. Adams (J. Jackson gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,S. Adams - adamsst01,J. Jackson - jacksja02,202122
550141,550141,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,700,ORL,,0,MEM,D. Bane makes 2-pt jump shot from 16 ft (assist by J. Morant),2,D. Bane - banede01,2-pt jump shot,make,16.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
550142,550142,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,672,ORL,C. Okeke misses 3-pt jump shot from 27 ft,0,MEM,,2,C. Okeke - okekech01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
550143,550143,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,669,ORL,,0,MEM,Defensive rebound by J. Jackson,2,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,202122
550144,550144,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,660,ORL,,0,MEM,Z. Williams misses 2-pt layup from 1 ft (block by M. Bamba),2,Z. Williams - willizi02,2-pt layup,miss,1.0,,M. Bamba - bambamo01,,,,,,,,,,,,,,,,,,,,,202122
550145,550145,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,660,ORL,,0,MEM,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
550146,550146,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,656,ORL,,0,MEM,D. Bane makes 3-pt jump shot from 24 ft (assist by S. Adams),5,D. Bane - banede01,3-pt jump shot,make,24.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
550147,550147,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,642,ORL,Turnover by F. Wagner (lost ball; steal by J. Morant),0,MEM,,5,,,,,,,,,,,,,,,,,,,,F. Wagner - wagnefr01,lost ball,steal,J. Morant - moranja01,,,,202122
550148,550148,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,637,ORL,,0,MEM,J. Morant makes 3-pt jump shot from 27 ft,8,J. Morant - moranja01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
550149,550149,boxscore/202203050MEM.html,regular,FedEx Forum Memphis Tennessee,March 5 2022,8:00 PM,MEM,1,619,ORL,M. Bamba makes 3-pt jump shot from 26 ft (assist by R. Hampton),3,MEM,,8,M. Bamba - bambamo01,3-pt jump shot,make,26.0,R. Hampton - hamptrj01,,,,,,,,,,,,,,,,,,,,,,202122
