,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
221263,221263,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. L. Nance (D. Powell gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,L. Nance - nancela02,D. Powell - poweldw01,202122
221264,221264,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,704,DAL,K. Porziis makes 2-pt jump shot from 9 ft (assist by D. Finney-Smith),2,POR,,0,K. Porziņģis - porzikr01,2-pt jump shot,make,9.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,202122
221265,221265,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,685,DAL,,2,POR,N. Powell makes 3-pt jump shot from 25 ft (assist by L. Nance),3,N. Powell - powelno01,3-pt jump shot,make,25.0,L. Nance - nancela02,,,,,,,,,,,,,,,,,,,,,,202122
221266,221266,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,669,DAL,F. Ntilikina misses 3-pt jump shot from 25 ft,2,POR,,3,F. Ntilikina - ntilila01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
221267,221267,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,666,DAL,Offensive rebound by K. Porziis,2,POR,,3,,,,,,,,,,K. Porziņģis - porzikr01,offensive,,,,,,,,,,,,,,,,202122
221268,221268,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,654,DAL,D. Finney-Smith misses 3-pt jump shot from 27 ft,2,POR,,3,D. Finney-Smith - finnedo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
221269,221269,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,652,DAL,,2,POR,Defensive rebound by L. Nance,3,,,,,,,,,,L. Nance - nancela02,defensive,,,,,,,,,,,,,,,,202122
221270,221270,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,643,DAL,,2,POR,Turnover by L. Nance (bad pass; steal by K. Porziis),3,,,,,,,,,,,,,,,,,,,,L. Nance - nancela02,bad pass,steal,K. Porziņģis - porzikr01,,,,202122
221271,221271,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,639,DAL,J. Brunson misses 2-pt layup from 1 ft (block by N. Little),2,POR,,3,J. Brunson - brunsja01,2-pt layup,miss,1.0,,N. Little - littlna01,,,,,,,,,,,,,,,,,,,,,202122
221272,221272,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,639,DAL,Offensive rebound by Team,2,POR,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
221273,221273,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,635,DAL,J. Brunson misses 3-pt jump shot from 24 ft,2,POR,,3,J. Brunson - brunsja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
221274,221274,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,632,DAL,,2,POR,Defensive rebound by N. Powell,3,,,,,,,,,,N. Powell - powelno01,defensive,,,,,,,,,,,,,,,,202122
221275,221275,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,629,DAL,,2,POR,N. Powell misses 2-pt layup from 3 ft,3,N. Powell - powelno01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
221276,221276,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,628,DAL,Defensive rebound by D. Finney-Smith,2,POR,,3,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
221277,221277,boxscore/202112270POR.html,regular,Moda Center Portland Oregon,December 27 2021,10:00 PM,DAL,1,622,DAL,K. Porziis misses 3-pt jump shot from 28 ft,2,POR,,3,K. Porziņģis - porzikr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
