,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
342557,342557,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,720,CLE,Jump ball: J. Allen vs. D. Ayton (M. Bridges gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,D. Ayton - aytonde01,M. Bridges - bridgmi01,202122
342558,342558,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,709,CLE,,0,PHO,D. Booker misses 2-pt jump shot from 14 ft,0,D. Booker - bookede01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
342559,342559,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,707,CLE,Defensive rebound by C. Sexton,0,PHO,,0,,,,,,,,,,C. Sexton - sextoco01,defensive,,,,,,,,,,,,,,,,202122
342560,342560,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,704,CLE,C. Sexton makes 2-pt layup from 6 ft,2,PHO,,0,C. Sexton - sextoco01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
342561,342561,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,704,CLE,Shooting foul by J. Crowder (drawn by C. Sexton),2,PHO,,0,,,,,,,shooting,J. Crowder - crowdja01,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,202122
342562,342562,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,704,CLE,C. Sexton misses free throw 1 of 1,2,PHO,,0,,,,,,,,,,,,,,,C. Sexton - sextoco01,miss,1 of 1,,,,,,,,,,202122
342563,342563,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,697,CLE,,2,PHO,Defensive rebound by D. Ayton,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
342564,342564,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,679,CLE,,2,PHO,C. Paul misses 2-pt jump shot from 21 ft,0,C. Paul - paulch01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
342565,342565,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,675,CLE,Defensive rebound by D. Garland,2,PHO,,0,,,,,,,,,,D. Garland - garlada01,defensive,,,,,,,,,,,,,,,,202122
342566,342566,boxscore/202110300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,October 30 2021,10:00 PM,PHO,1,667,CLE,L. Markkanen makes 3-pt jump shot from 27 ft (assist by E. Mobley),5,PHO,,0,L. Markkanen - markkla01,3-pt jump shot,make,27.0,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,,,,,202122
