,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
581404,581404,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,720,CHO,Jump ball: M. Plumlee vs. G. Bitadze (T. Craig gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,G. Bitadze - bitadgo01,T. Craig - craigto01,202122
581405,581405,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,701,CHO,,0,IND,T. Craig misses 3-pt jump shot from 26 ft,0,T. Craig - craigto01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
581406,581406,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,700,CHO,,0,IND,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
581407,581407,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,700,CHO,Loose ball foul by C. Martin (drawn by G. Bitadze),0,IND,,0,,,,,,,loose ball,C. Martin - martico01,G. Bitadze - bitadgo01,,,,,,,,,,,,,,,,,,202122
581408,581408,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,698,CHO,,0,IND,Shooting foul by L. Ball (drawn by J. Holiday),0,,,,,,,shooting,L. Ball - ballla01,J. Holiday - holidju01,,,,,,,,,,,,,,,,,,202122
581409,581409,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,698,CHO,,0,IND,J. Holiday makes free throw 1 of 2,1,,,,,,,,,,,,,,,J. Holiday - holidju01,make,1 of 2,,,,,,,,,,202122
581410,581410,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,698,CHO,,0,IND,Turnover by G. Bitadze (turnover),1,,,,,,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,turnover,,,,,,202122
581411,581411,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,682,CHO,M. Bridges makes 3-pt jump shot from 24 ft (assist by T. Rozier),3,IND,,1,M. Bridges - bridgmi02,3-pt jump shot,make,24.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
581412,581412,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,667,CHO,,3,IND,Offensive foul by G. Bitadze (drawn by M. Bridges),1,,,,,,,offensive,G. Bitadze - bitadgo01,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,202122
581413,581413,boxscore/202201260IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 26 2022,7:00 PM,CHO,1,667,CHO,,3,IND,Turnover by G. Bitadze (offensive foul),1,,,,,,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,offensive foul,,,,,,202122
