,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
81071,81071,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,720,LAL,Jump ball: D. Howard vs. E. Mobley (A. Reaves gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,E. Mobley - mobleev01,A. Reaves - reaveau01,202122
81072,81072,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,703,LAL,L. James makes 2-pt jump shot from 16 ft (assist by R. Westbrook),2,CLE,,0,L. James - jamesle01,2-pt jump shot,make,16.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
81073,81073,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,677,LAL,,2,CLE,Turnover by L. Stevens (lost ball; steal by R. Westbrook),0,,,,,,,,,,,,,,,,,,,,L. Stevens - stevela01,lost ball,steal,R. Westbrook - westbru01,,,,202122
81074,81074,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,673,LAL,A. Reaves makes 2-pt layup at rim (assist by R. Westbrook),4,CLE,,0,A. Reaves - reaveau01,2-pt layup,make,0.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
81075,81075,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,661,LAL,,4,CLE,D. Garland misses 2-pt layup from 2 ft,0,D. Garland - garlada01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
81076,81076,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,659,LAL,Defensive rebound by A. Reaves,4,CLE,,0,,,,,,,,,,A. Reaves - reaveau01,defensive,,,,,,,,,,,,,,,,202122
81077,81077,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,651,LAL,A. Reaves makes 2-pt jump shot from 12 ft (assist by L. James),6,CLE,,0,A. Reaves - reaveau01,2-pt jump shot,make,12.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
81078,81078,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,638,LAL,,6,CLE,L. Markkanen misses 3-pt jump shot from 27 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
81079,81079,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,635,LAL,,6,CLE,Offensive rebound by E. Mobley,0,,,,,,,,,,E. Mobley - mobleev01,offensive,,,,,,,,,,,,,,,,202122
81080,81080,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,635,LAL,,6,CLE,Personal foul by D. Howard (drawn by E. Mobley),0,,,,,,,personal,D. Howard - howardw01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,202122
81081,81081,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,628,LAL,,6,CLE,E. Mobley makes 2-pt dunk from 1 ft (assist by D. Garland),2,E. Mobley - mobleev01,2-pt dunk,make,1.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
81082,81082,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,613,LAL,L. James misses 2-pt layup from 2 ft,6,CLE,,2,L. James - jamesle01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
81083,81083,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,610,LAL,,6,CLE,Defensive rebound by L. Markkanen,2,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
81084,81084,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,606,LAL,,6,CLE,D. Garland makes 3-pt jump shot from 27 ft,5,D. Garland - garlada01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
81085,81085,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,596,LAL,L. James misses 3-pt jump shot from 25 ft,6,CLE,,5,L. James - jamesle01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
81086,81086,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,592,LAL,Offensive rebound by A. Reaves,6,CLE,,5,,,,,,,,,,A. Reaves - reaveau01,offensive,,,,,,,,,,,,,,,,202122
81087,81087,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,589,LAL,A. Reaves misses 2-pt jump shot from 15 ft,6,CLE,,5,A. Reaves - reaveau01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
81088,81088,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,587,LAL,,6,CLE,Defensive rebound by L. Markkanen,5,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
81089,81089,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,583,LAL,,6,CLE,D. Garland misses 3-pt jump shot from 30 ft,5,D. Garland - garlada01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
81090,81090,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,579,LAL,Defensive rebound by R. Westbrook,6,CLE,,5,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
81091,81091,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,574,LAL,L. James misses 2-pt layup from 4 ft,6,CLE,,5,L. James - jamesle01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
81092,81092,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,573,LAL,,6,CLE,Defensive rebound by L. Markkanen,5,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
81093,81093,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,568,LAL,,6,CLE,L. Stevens makes 2-pt dunk from 2 ft (assist by D. Garland),7,L. Stevens - stevela01,2-pt dunk,make,2.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
81094,81094,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,545,LAL,R. Westbrook misses 2-pt jump shot from 19 ft,6,CLE,,7,R. Westbrook - westbru01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
81095,81095,boxscore/202203210CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 21 2022,7:00 PM,LAL,1,542,LAL,,6,CLE,Defensive rebound by E. Mobley,7,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
