,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
523443,523443,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. D. Powell (R. Jackson gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,D. Powell - poweldw01,R. Jackson - jacksre01,202122
523444,523444,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,707,LAC,M. Morris makes 2-pt jump shot from 8 ft (assist by I. Zubac),2,DAL,,0,M. Morris - morrima03,2-pt jump shot,make,8.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
523445,523445,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,682,LAC,,2,DAL,L. Doni misses 3-pt jump shot from 26 ft,0,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
523446,523446,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,679,LAC,,2,DAL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
523447,523447,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,678,LAC,,2,DAL,R. Bullock misses 2-pt jump shot from 18 ft,0,R. Bullock - bullore01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
523448,523448,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,674,LAC,,2,DAL,Offensive rebound by D. Powell,0,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
523449,523449,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,672,LAC,,2,DAL,J. Brunson misses 3-pt jump shot from 27 ft,0,J. Brunson - brunsja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
523450,523450,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,672,LAC,Defensive rebound by I. Zubac,2,DAL,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
523451,523451,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,649,LAC,T. Mann misses 2-pt jump shot from 18 ft,2,DAL,,0,T. Mann - mannte01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
523452,523452,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,646,LAC,,2,DAL,Defensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
523453,523453,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,636,LAC,,2,DAL,D. Finney-Smith makes 2-pt jump shot from 16 ft (assist by J. Brunson),2,D. Finney-Smith - finnedo01,2-pt jump shot,make,16.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
523454,523454,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,618,LAC,I. Zubac misses 2-pt jump shot from 5 ft,2,DAL,,2,I. Zubac - zubaciv01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
523455,523455,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,615,LAC,,2,DAL,Defensive rebound by L. Doni,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
523456,523456,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,609,LAC,,2,DAL,D. Powell makes 2-pt layup from 1 ft (assist by L. Doni),4,D. Powell - poweldw01,2-pt layup,make,1.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
523457,523457,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,597,LAC,Personal foul by R. Bullock (drawn by I. Zubac),2,DAL,,4,,,,,,,personal,R. Bullock - bullore01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
523458,523458,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,592,LAC,R. Jackson makes 2-pt jump shot from 10 ft (assist by I. Zubac),4,DAL,,4,R. Jackson - jacksre01,2-pt jump shot,make,10.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
523459,523459,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,578,LAC,,4,DAL,R. Bullock misses 3-pt jump shot from 23 ft,4,R. Bullock - bullore01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
523460,523460,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,576,LAC,Defensive rebound by R. Jackson,4,DAL,,4,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
523461,523461,boxscore/202202120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2022,8:30 PM,LAC,1,565,LAC,T. Mann makes 2-pt jump shot from 5 ft (assist by R. Jackson),6,DAL,,4,T. Mann - mannte01,2-pt jump shot,make,5.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
