,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
153310,153310,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,720,MIA,Jump ball: O. Yurtseven vs. C. Wood (K. Porter gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,O. Yurtseven - yurtsom01,C. Wood - woodch01,K. Porter - porteke02,202122
153311,153311,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,712,MIA,,0,HOU,D. Nwaba misses 3-pt jump shot from 26 ft,0,D. Nwaba - nwabada01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
153312,153312,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,711,MIA,Defensive rebound by T. Herro,0,HOU,,0,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,,202122
153313,153313,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,694,MIA,O. Yurtseven makes 2-pt layup from 1 ft (assist by K. Lowry),2,HOU,,0,O. Yurtseven - yurtsom01,2-pt layup,make,1.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
153314,153314,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,678,MIA,,2,HOU,J. Green misses 3-pt jump shot from 23 ft,0,J. Green - greenja05,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
153315,153315,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,677,MIA,,2,HOU,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
153316,153316,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,666,MIA,,2,HOU,E. Gordon makes 3-pt jump shot from 27 ft,3,E. Gordon - gordoer01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
153317,153317,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,641,MIA,C. Martin misses 2-pt jump shot from 10 ft,2,HOU,,3,C. Martin - martica02,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
153318,153318,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,639,MIA,,2,HOU,Defensive rebound by D. Nwaba,3,,,,,,,,,,D. Nwaba - nwabada01,defensive,,,,,,,,,,,,,,,,202122
153319,153319,boxscore/202112310HOU.html,regular,Toyota Center Houston Texas,December 31 2021,7:00 PM,MIA,1,631,MIA,,2,HOU,C. Wood makes 3-pt jump shot from 26 ft,6,C. Wood - woodch01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
