,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
465165,465165,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,720,UTA,Jump ball: R. Gobert vs. M. Bamba (R. O'Neale gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,M. Bamba - bambamo01,R. O'Neale - onealro01,202122
465166,465166,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,702,UTA,R. Gobert makes 2-pt layup from 5 ft (assist by D. Mitchell),2,ORL,,0,R. Gobert - goberru01,2-pt layup,make,5.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
465167,465167,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,681,UTA,,2,ORL,C. Anthony makes 3-pt jump shot from 23 ft (assist by J. Suggs),3,C. Anthony - anthoco01,3-pt jump shot,make,23.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
465168,465168,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,666,UTA,D. Mitchell makes 2-pt jump shot from 19 ft,4,ORL,,3,D. Mitchell - mitchdo01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
465169,465169,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,645,UTA,,4,ORL,F. Wagner makes 2-pt layup from 8 ft (assist by W. Carter),5,F. Wagner - wagnefr01,2-pt layup,make,8.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
465170,465170,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,630,UTA,,4,ORL,Violation by Team (kicked ball),5,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
465171,465171,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,620,UTA,B. Bogdanovi misses 2-pt layup from 8 ft (block by M. Bamba),4,ORL,,5,B. Bogdanović - bogdabo02,2-pt layup,miss,8.0,,M. Bamba - bambamo01,,,,,,,,,,,,,,,,,,,,,202122
465172,465172,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,615,UTA,,4,ORL,Defensive rebound by W. Carter,5,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
465173,465173,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,613,UTA,,4,ORL,J. Suggs makes 2-pt layup from 5 ft,7,J. Suggs - suggsja01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
465174,465174,boxscore/202111070ORL.html,regular,Amway Center Orlando Florida,November 7 2021,6:00 PM,ORL,1,598,UTA,B. Bogdanovi misses 3-pt jump shot from 25 ft,4,ORL,,7,B. Bogdanović - bogdabo02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
