,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
100152,100152,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,720,BRK,Jump ball: L. Aldridge vs. S. Barnes (J. Johnson gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,S. Barnes - barnesc01,J. Johnson - johnsja01,202122
100153,100153,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,693,BRK,J. Johnson makes 3-pt jump shot from 27 ft (assist by S. Curry),3,TOR,,0,J. Johnson - johnsja01,3-pt jump shot,make,27.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,,202122
100154,100154,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,672,BRK,,3,TOR,P. Siakam makes 2-pt hook shot from 9 ft,2,P. Siakam - siakapa01,2-pt hook shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
100155,100155,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,672,BRK,,3,TOR,Shooting foul by J. Johnson (drawn by P. Siakam),2,,,,,,,shooting,J. Johnson - johnsja01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,202122
100156,100156,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,672,BRK,,3,TOR,P. Siakam makes free throw 1 of 1,3,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 1,,,,,,,,,,202122
100157,100157,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,665,BRK,Offensive foul by S. Curry (drawn by M. Flynn),3,TOR,,3,,,,,,,offensive,S. Curry - curryse01,M. Flynn - flynnma01,,,,,,,,,,,,,,,,,,202122
100158,100158,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,665,BRK,Turnover by S. Curry (offensive foul),3,TOR,,3,,,,,,,,,,,,,,,,,,,,S. Curry - curryse01,offensive foul,,,,,,202122
100159,100159,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,652,BRK,,3,TOR,P. Siakam misses 2-pt layup from 6 ft,3,P. Siakam - siakapa01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
100160,100160,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,649,BRK,Defensive rebound by L. Aldridge,3,TOR,,3,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,202122
100161,100161,boxscore/202203010TOR.html,regular,Scotiabank Arena Toronto Canada,March 1 2022,7:30 PM,TOR,1,631,BRK,L. Aldridge misses 2-pt jump shot from 13 ft,3,TOR,,3,L. Aldridge - aldrila01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
