,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
483289,483289,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,720,GSW,Jump ball: K. Looney vs. D. Powell (G. Payton gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,D. Powell - poweldw01,G. Payton - paytoga02,202122
483290,483290,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,704,GSW,K. Thompson misses 2-pt jump shot from 17 ft,0,DAL,,0,K. Thompson - thompkl01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
483291,483291,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,702,GSW,,0,DAL,Defensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
483292,483292,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,697,GSW,,0,DAL,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by L. Doni),2,D. Finney-Smith - finnedo01,2-pt dunk,make,2.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
483293,483293,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,681,GSW,A. Wiggins misses 2-pt jump shot from 8 ft,0,DAL,,2,A. Wiggins - wiggian01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
483294,483294,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,679,GSW,Offensive rebound by G. Payton,0,DAL,,2,,,,,,,,,,G. Payton - paytoga02,offensive,,,,,,,,,,,,,,,,202122
483295,483295,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,678,GSW,G. Payton makes 2-pt layup from 3 ft,2,DAL,,2,G. Payton - paytoga02,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
483296,483296,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,662,GSW,,2,DAL,Shooting foul by K. Thompson (drawn by L. Doni),2,,,,,,,shooting,K. Thompson - thompkl01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
483297,483297,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,662,GSW,,2,DAL,L. Doni makes free throw 1 of 2,3,,,,,,,,,,,,,,,L. Dončić - doncilu01,make,1 of 2,,,,,,,,,,202122
483298,483298,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,662,GSW,,2,DAL,L. Doni makes free throw 2 of 2,4,,,,,,,,,,,,,,,L. Dončić - doncilu01,make,2 of 2,,,,,,,,,,202122
483299,483299,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,651,GSW,Turnover by A. Wiggins (traveling),2,DAL,,4,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,traveling,,,,,,202122
483300,483300,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,638,GSW,,2,DAL,L. Doni makes 3-pt jump shot from 27 ft (assist by D. Powell),7,L. Dončić - doncilu01,3-pt jump shot,make,27.0,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,,202122
483301,483301,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,625,GSW,A. Wiggins misses 3-pt jump shot from 25 ft,2,DAL,,7,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
483302,483302,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,620,GSW,Offensive rebound by K. Looney,2,DAL,,7,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
483303,483303,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,618,GSW,K. Thompson misses 3-pt jump shot from 25 ft,2,DAL,,7,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
483304,483304,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,616,GSW,,2,DAL,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
483305,483305,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,604,GSW,,2,DAL,R. Bullock misses 3-pt jump shot from 26 ft,7,R. Bullock - bullore01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
483306,483306,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,601,GSW,Defensive rebound by Team,2,DAL,,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
483307,483307,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,601,GSW,,2,DAL,Loose ball foul by D. Powell (drawn by A. Wiggins),7,,,,,,,loose ball,D. Powell - poweldw01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,202122
483308,483308,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,583,GSW,A. Wiggins misses 2-pt layup from 3 ft (block by R. Bullock),2,DAL,,7,A. Wiggins - wiggian01,2-pt layup,miss,3.0,,R. Bullock - bullore01,,,,,,,,,,,,,,,,,,,,,202122
483309,483309,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,578,GSW,Offensive rebound by A. Wiggins,2,DAL,,7,,,,,,,,,,A. Wiggins - wiggian01,offensive,,,,,,,,,,,,,,,,202122
483310,483310,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,578,GSW,A. Wiggins misses 2-pt layup at rim,2,DAL,,7,A. Wiggins - wiggian01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
483311,483311,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,577,GSW,,2,DAL,Defensive rebound by R. Bullock,7,,,,,,,,,,R. Bullock - bullore01,defensive,,,,,,,,,,,,,,,,202122
483312,483312,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,574,GSW,,2,DAL,Turnover by L. Doni (traveling),7,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,traveling,,,,,,202122
483313,483313,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,564,GSW,S. Curry makes 3-pt jump shot from 29 ft,5,DAL,,7,S. Curry - curryst01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
483314,483314,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,550,GSW,,5,DAL,J. Brunson misses 2-pt layup from 2 ft,7,J. Brunson - brunsja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
483315,483315,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,547,GSW,Defensive rebound by K. Looney,5,DAL,,7,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
483316,483316,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,544,GSW,K. Thompson misses 2-pt jump shot from 16 ft,5,DAL,,7,K. Thompson - thompkl01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
483317,483317,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,540,GSW,,5,DAL,Defensive rebound by J. Brunson,7,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
483318,483318,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,536,GSW,,5,DAL,R. Bullock makes 3-pt jump shot from 28 ft (assist by J. Brunson),10,R. Bullock - bullore01,3-pt jump shot,make,28.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
483319,483319,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,522,GSW,G. Payton makes 2-pt layup from 2 ft (assist by K. Looney),7,DAL,,10,G. Payton - paytoga02,2-pt layup,make,2.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
483320,483320,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,506,GSW,,7,DAL,Shooting foul by A. Wiggins (drawn by L. Doni),10,,,,,,,shooting,A. Wiggins - wiggian01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
483321,483321,boxscore/202203030DAL.html,regular,American Airlines Center Dallas Texas,March 3 2022,8:30 PM,DAL,1,506,GSW,,7,DAL,L. Doni makes free throw 1 of 2,11,,,,,,,,,,,,,,,L. Dončić - doncilu01,make,1 of 2,,,,,,,,,,202122
