,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
274295,274295,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,720,CHI,Jump ball: N. Vuevi vs. B. Portis (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,B. Portis - portibo01,G. Antetokounmpo - antetgi01,202122
274296,274296,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,700,CHI,,0,MIL,G. Allen misses 2-pt jump shot from 13 ft,0,G. Allen - allengr01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
274297,274297,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,700,CHI,,0,MIL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
274298,274298,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,694,CHI,,0,MIL,Turnover by K. Middleton (bad pass; steal by N. Vuevi),0,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,bad pass,steal,N. Vučević - vucevni01,,,,202122
274299,274299,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,676,CHI,C. White misses 3-pt jump shot from 29 ft,0,MIL,,0,C. White - whiteco01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
274300,274300,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,674,CHI,,0,MIL,Defensive rebound by B. Portis,0,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
274301,274301,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,663,CHI,,0,MIL,B. Portis makes 3-pt jump shot from 26 ft (assist by K. Middleton),3,B. Portis - portibo01,3-pt jump shot,make,26.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
274302,274302,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,650,CHI,Turnover by D. DeRozan (out of bounds lost ball),0,MIL,,3,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,out of bounds lost ball,,,,,,202122
274303,274303,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,636,CHI,,0,MIL,G. Antetokounmpo makes 2-pt layup from 4 ft (assist by K. Middleton),5,G. Antetokounmpo - antetgi01,2-pt layup,make,4.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
274304,274304,boxscore/202201210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 21 2022,8:00 PM,MIL,1,619,CHI,C. White misses 3-pt jump shot from 24 ft,0,MIL,,5,C. White - whiteco01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
