,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
167975,167975,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. L. Aldridge (K. Edwards gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,L. Aldridge - aldrila01,K. Edwards - edwarke02,202122
167976,167976,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,700,DEN,,0,BRK,L. Aldridge makes 2-pt jump shot from 20 ft (assist by D. Bembry),2,L. Aldridge - aldrila01,2-pt jump shot,make,20.0,D. Bembry - bembrde01,,,,,,,,,,,,,,,,,,,,,,202122
167977,167977,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,679,DEN,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Joki),3,BRK,,2,W. Barton - bartowi01,3-pt jump shot,make,25.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
167978,167978,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,663,DEN,,3,BRK,L. Aldridge misses 3-pt jump shot from 25 ft,2,L. Aldridge - aldrila01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
167979,167979,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,661,DEN,Defensive rebound by M. Morris,3,BRK,,2,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,202122
167980,167980,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,651,DEN,W. Barton makes 3-pt jump shot from 24 ft (assist by M. Morris),6,BRK,,2,W. Barton - bartowi01,3-pt jump shot,make,24.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
167981,167981,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,636,DEN,,6,BRK,J. Johnson misses 2-pt layup from 1 ft,2,J. Johnson - johnsja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
167982,167982,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,635,DEN,,6,BRK,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
167983,167983,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,624,DEN,,6,BRK,J. Johnson misses 3-pt jump shot from 26 ft,2,J. Johnson - johnsja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
167984,167984,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,619,DEN,,6,BRK,Offensive rebound by K. Edwards,2,,,,,,,,,,K. Edwards - edwarke02,offensive,,,,,,,,,,,,,,,,202122
167985,167985,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,619,DEN,,6,BRK,K. Edwards misses 2-pt layup at rim,2,K. Edwards - edwarke02,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
167986,167986,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,618,DEN,,6,BRK,Offensive rebound by K. Edwards,2,,,,,,,,,,K. Edwards - edwarke02,offensive,,,,,,,,,,,,,,,,202122
167987,167987,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,612,DEN,,6,BRK,P. Mills makes 2-pt jump shot from 17 ft,4,P. Mills - millspa02,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
167988,167988,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,598,DEN,A. Gordon misses 3-pt jump shot from 25 ft,6,BRK,,4,A. Gordon - gordoaa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
167989,167989,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,594,DEN,,6,BRK,Defensive rebound by D. Bembry,4,,,,,,,,,,D. Bembry - bembrde01,defensive,,,,,,,,,,,,,,,,202122
167990,167990,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,591,DEN,,6,BRK,Turnover by J. Johnson (lost ball; steal by W. Barton),4,,,,,,,,,,,,,,,,,,,,J. Johnson - johnsja01,lost ball,steal,W. Barton - bartowi01,,,,202122
167991,167991,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,585,DEN,W. Barton misses 3-pt jump shot from 25 ft,6,BRK,,4,W. Barton - bartowi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
167992,167992,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,580,DEN,,6,BRK,Defensive rebound by J. Johnson,4,,,,,,,,,,J. Johnson - johnsja01,defensive,,,,,,,,,,,,,,,,202122
167993,167993,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,570,DEN,,6,BRK,L. Aldridge misses 2-pt jump shot from 12 ft,4,L. Aldridge - aldrila01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
167994,167994,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,566,DEN,Defensive rebound by W. Barton,6,BRK,,4,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,202122
167995,167995,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,564,DEN,N. Joki makes 2-pt dunk from 1 ft (assist by W. Barton),8,BRK,,4,N. Jokić - jokicni01,2-pt dunk,make,1.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
167996,167996,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,540,DEN,,8,BRK,K. Edwards misses 2-pt jump shot from 21 ft,4,K. Edwards - edwarke02,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
167997,167997,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,536,DEN,Defensive rebound by W. Barton,8,BRK,,4,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,202122
167998,167998,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,533,DEN,Turnover by N. Joki (bad pass; steal by P. Mills),8,BRK,,4,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,P. Mills - millspa02,,,,202122
167999,167999,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,533,DEN,,8,BRK,Personal take foul by N. Joki (drawn by P. Mills),4,,,,,,,personal take,N. Jokić - jokicni01,P. Mills - millspa02,,,,,,,,,,,,,,,,,,202122
168000,168000,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,518,DEN,,8,BRK,D. Bembry misses 3-pt jump shot from 23 ft,4,D. Bembry - bembrde01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
168001,168001,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,513,DEN,Defensive rebound by A. Gordon,8,BRK,,4,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
168002,168002,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,506,DEN,A. Gordon misses 3-pt jump shot from 24 ft,8,BRK,,4,A. Gordon - gordoaa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
168003,168003,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,504,DEN,,8,BRK,Defensive rebound by L. Aldridge,4,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,202122
168004,168004,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,497,DEN,,8,BRK,K. Edwards misses 3-pt jump shot from 23 ft,4,K. Edwards - edwarke02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
168005,168005,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,493,DEN,Defensive rebound by M. Morris,8,BRK,,4,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,202122
168006,168006,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,484,DEN,W. Barton makes 2-pt dunk from 2 ft (assist by N. Joki),10,BRK,,4,W. Barton - bartowi01,2-pt dunk,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
168007,168007,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,471,DEN,,10,BRK,P. Mills misses 3-pt jump shot from 27 ft,4,P. Mills - millspa02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
168008,168008,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,468,DEN,Defensive rebound by A. Gordon,10,BRK,,4,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
168009,168009,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,464,DEN,Personal foul by J. Johnson (drawn by N. Joki),10,BRK,,4,,,,,,,personal,J. Johnson - johnsja01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,202122
168010,168010,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,455,DEN,N. Joki makes 3-pt jump shot from 26 ft (assist by W. Barton),13,BRK,,4,N. Jokić - jokicni01,3-pt jump shot,make,26.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
168011,168011,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,433,DEN,,13,BRK,J. Johnson misses 2-pt hook shot from 4 ft,4,J. Johnson - johnsja01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
168012,168012,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,431,DEN,Defensive rebound by J. Green,13,BRK,,4,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
168013,168013,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,428,DEN,N. Joki makes 2-pt dunk from 1 ft (assist by W. Barton),15,BRK,,4,N. Jokić - jokicni01,2-pt dunk,make,1.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
168014,168014,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,428,DEN,,15,BRK,Brooklyn full timeout,4,,,,,,,,,,,,,,BRK,,,,,,,,,,,,,202122
168015,168015,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,411,DEN,,15,BRK,Shooting foul by N. Joki (drawn by L. Aldridge),4,,,,,,,shooting,N. Jokić - jokicni01,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,202122
168016,168016,boxscore/202201260BRK.html,regular,Barclays Center Brooklyn New York,January 26 2022,8:00 PM,DEN,1,411,DEN,,15,BRK,L. Aldridge makes free throw 1 of 2,5,,,,,,,,,,,,,,,L. Aldridge - aldrila01,make,1 of 2,,,,,,,,,,202122
