,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
85237,85237,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,720,MEM,Jump ball: S. Adams vs. J. Valaninas (J. Hart gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,J. Valančiūnas - valanjo01,J. Hart - hartjo01,202122
85238,85238,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,704,MEM,,0,NOP,D. Graham makes 2-pt jump shot from 14 ft,2,D. Graham - grahade01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
85239,85239,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,686,MEM,S. Adams makes 2-pt dunk from 7 ft (assist by J. Morant),2,NOP,,2,S. Adams - adamsst01,2-pt dunk,make,7.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
85240,85240,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,677,MEM,,2,NOP,Personal foul by D. Brooks (drawn by B. Ingram),2,,,,,,,personal,D. Brooks - brookdi01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,202122
85241,85241,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,674,MEM,,2,NOP,Offensive foul by B. Ingram (drawn by D. Brooks),2,,,,,,,offensive,B. Ingram - ingrabr01,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,202122
85242,85242,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,674,MEM,,2,NOP,Turnover by B. Ingram (offensive foul),2,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,offensive foul,,,,,,202122
85243,85243,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,659,MEM,J. Jackson misses 3-pt jump shot from 26 ft,2,NOP,,2,J. Jackson - jacksja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
85244,85244,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,657,MEM,,2,NOP,Defensive rebound by J. Hart,2,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
85245,85245,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,647,MEM,,2,NOP,N. Alexander-Walker makes 3-pt jump shot from 27 ft (assist by D. Graham),5,N. Alexander-Walker - alexani01,3-pt jump shot,make,27.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,202122
85246,85246,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,636,MEM,Turnover by D. Brooks (bad pass; steal by D. Graham),2,NOP,,5,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,bad pass,steal,D. Graham - grahade01,,,,202122
85247,85247,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,620,MEM,,2,NOP,N. Alexander-Walker makes 2-pt layup from 3 ft (assist by J. Hart),7,N. Alexander-Walker - alexani01,2-pt layup,make,3.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,202122
85248,85248,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,604,MEM,S. Adams misses 2-pt jump shot from 8 ft,2,NOP,,7,S. Adams - adamsst01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
85249,85249,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,601,MEM,,2,NOP,Defensive rebound by J. Valaninas,7,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
85250,85250,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,588,MEM,,2,NOP,D. Graham misses 3-pt jump shot from 26 ft,7,D. Graham - grahade01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
85251,85251,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,584,MEM,Defensive rebound by D. Bane,2,NOP,,7,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
85252,85252,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,576,MEM,D. Brooks makes 2-pt hook shot from 9 ft,4,NOP,,7,D. Brooks - brookdi01,2-pt hook shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
85253,85253,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,560,MEM,,4,NOP,Shooting foul by D. Bane (drawn by N. Alexander-Walker),7,,,,,,,shooting,D. Bane - banede01,N. Alexander-Walker - alexani01,,,,,,,,,,,,,,,,,,202122
85254,85254,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,560,MEM,,4,NOP,N. Alexander-Walker makes free throw 1 of 2,8,,,,,,,,,,,,,,,N. Alexander-Walker - alexani01,make,1 of 2,,,,,,,,,,202122
85255,85255,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,560,MEM,,4,NOP,N. Alexander-Walker makes free throw 2 of 2,9,,,,,,,,,,,,,,,N. Alexander-Walker - alexani01,make,2 of 2,,,,,,,,,,202122
85256,85256,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,546,MEM,J. Morant makes 2-pt jump shot from 9 ft,6,NOP,,9,J. Morant - moranja01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
85257,85257,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,529,MEM,,6,NOP,D. Graham makes 2-pt jump shot from 16 ft,11,D. Graham - grahade01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
85258,85258,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,516,MEM,D. Bane makes 2-pt jump shot from 13 ft (assist by S. Adams),8,NOP,,11,D. Bane - banede01,2-pt jump shot,make,13.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
85259,85259,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,504,MEM,,8,NOP,D. Graham makes 2-pt layup from 3 ft,13,D. Graham - grahade01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
85260,85260,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,493,MEM,J. Jackson misses 2-pt hook shot from 7 ft,8,NOP,,13,J. Jackson - jacksja02,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
85261,85261,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,491,MEM,,8,NOP,Defensive rebound by Team,13,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
85262,85262,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,469,MEM,,8,NOP,N. Alexander-Walker makes 2-pt jump shot from 13 ft (assist by J. Hart),15,N. Alexander-Walker - alexani01,2-pt jump shot,make,13.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,202122
85263,85263,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,467,MEM,Memphis full timeout,8,NOP,,15,,,,,,,,,,,,,,MEM,,,,,,,,,,,,,202122
85264,85264,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,453,MEM,Shooting foul by J. Valaninas (drawn by S. Adams),8,NOP,,15,,,,,,,shooting,J. Valančiūnas - valanjo01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,202122
85265,85265,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,453,MEM,S. Adams misses free throw 1 of 2,8,NOP,,15,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,1 of 2,,,,,,,,,,202122
85266,85266,boxscore/202111130NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 13 2021,7:00 PM,NOP,1,453,MEM,Offensive rebound by Team,8,NOP,,15,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
