,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
227652,227652,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,720,WAS,Jump ball: D. Gafford vs. N. Vuevi (L. Ball gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,N. Vučević - vucevni01,L. Ball - balllo01,202122
227653,227653,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,701,WAS,,0,CHI,Z. LaVine misses 3-pt jump shot from 24 ft,0,Z. LaVine - lavinza01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
227654,227654,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,699,WAS,Defensive rebound by K. Kuzma,0,CHI,,0,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
227655,227655,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,681,WAS,K. Caldwell-Pope misses 2-pt jump shot from 15 ft,0,CHI,,0,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
227656,227656,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,678,WAS,,0,CHI,Defensive rebound by D. Jones,0,,,,,,,,,,D. Jones - jonesde02,defensive,,,,,,,,,,,,,,,,202122
227657,227657,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,673,WAS,,0,CHI,N. Vuevi misses 3-pt jump shot from 25 ft,0,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
227658,227658,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,669,WAS,Defensive rebound by K. Kuzma,0,CHI,,0,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
227659,227659,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,662,WAS,K. Kuzma misses 2-pt jump shot from 17 ft,0,CHI,,0,K. Kuzma - kuzmaky01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
227660,227660,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,660,WAS,,0,CHI,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
227661,227661,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,658,WAS,,0,CHI,Shooting foul by B. Beal (drawn by D. Jones),0,,,,,,,shooting,B. Beal - bealbr01,D. Jones - jonesde02,,,,,,,,,,,,,,,,,,202122
227662,227662,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,658,WAS,,0,CHI,D. Jones makes free throw 1 of 2,1,,,,,,,,,,,,,,,D. Jones - jonesde02,make,1 of 2,,,,,,,,,,202122
227663,227663,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,658,WAS,,0,CHI,D. Jones makes free throw 2 of 2,2,,,,,,,,,,,,,,,D. Jones - jonesde02,make,2 of 2,,,,,,,,,,202122
227664,227664,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,646,WAS,Turnover by K. Kuzma (traveling),0,CHI,,2,,,,,,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,traveling,,,,,,202122
227665,227665,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,637,WAS,,0,CHI,D. DeRozan makes 2-pt jump shot from 17 ft (assist by N. Vuevi),4,D. DeRozan - derozde01,2-pt jump shot,make,17.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
227666,227666,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,625,WAS,B. Beal makes 2-pt jump shot from 16 ft (assist by S. Dinwiddie),2,CHI,,4,B. Beal - bealbr01,2-pt jump shot,make,16.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,202122
227667,227667,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,612,WAS,,2,CHI,Z. LaVine makes 2-pt jump shot from 2 ft,6,Z. LaVine - lavinza01,2-pt jump shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
227668,227668,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,594,WAS,Turnover by S. Dinwiddie (bad pass; steal by N. Vuevi),2,CHI,,6,,,,,,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,bad pass,steal,N. Vučević - vucevni01,,,,202122
227669,227669,boxscore/202201070CHI.html,regular,United Center Chicago Illinois,January 7 2022,8:00 PM,CHI,1,589,WAS,,2,CHI,Turnover by Z. LaVine (bad pass; steal by B. Beal),6,,,,,,,,,,,,,,,,,,,,Z. LaVine - lavinza01,bad pass,steal,B. Beal - bealbr01,,,,202122
