,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
527470,527470,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,720,ORL,Jump ball: R. Lopez vs. B. Griffin (F. Wagner gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,B. Griffin - griffbl01,F. Wagner - wagnefr01,202122
527471,527471,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,714,ORL,F. Wagner misses 2-pt layup from 1 ft,0,BRK,,0,F. Wagner - wagnefr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
527472,527472,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,710,ORL,,0,BRK,Defensive rebound by B. Griffin,0,,,,,,,,,,B. Griffin - griffbl01,defensive,,,,,,,,,,,,,,,,202122
527473,527473,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,701,ORL,,0,BRK,P. Mills misses 3-pt jump shot from 25 ft,0,P. Mills - millspa02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
527474,527474,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,698,ORL,Defensive rebound by R. Lopez,0,BRK,,0,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,,202122
527475,527475,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,689,ORL,C. Okeke misses 3-pt jump shot from 25 ft,0,BRK,,0,C. Okeke - okekech01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
527476,527476,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,685,ORL,,0,BRK,Defensive rebound by C. Thomas,0,,,,,,,,,,C. Thomas - thomaca02,defensive,,,,,,,,,,,,,,,,202122
527477,527477,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,679,ORL,,0,BRK,C. Thomas makes 2-pt jump shot from 20 ft,2,C. Thomas - thomaca02,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
527478,527478,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,660,ORL,R. Lopez makes 2-pt hook shot from 4 ft (assist by G. Harris),2,BRK,,2,R. Lopez - lopezro01,2-pt hook shot,make,4.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,,202122
527479,527479,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,642,ORL,,2,BRK,P. Mills misses 3-pt jump shot from 25 ft,2,P. Mills - millspa02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
527480,527480,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,634,ORL,,2,BRK,Offensive rebound by D. Duke,2,,,,,,,,,,D. Duke - dukeda01,offensive,,,,,,,,,,,,,,,,202122
527481,527481,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,633,ORL,,2,BRK,C. Thomas makes 2-pt layup from 1 ft,4,C. Thomas - thomaca02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
527482,527482,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,615,ORL,R. Lopez misses 2-pt hook shot from 7 ft,2,BRK,,4,R. Lopez - lopezro01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
527483,527483,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,613,ORL,,2,BRK,Defensive rebound by C. Thomas,4,,,,,,,,,,C. Thomas - thomaca02,defensive,,,,,,,,,,,,,,,,202122
527484,527484,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,604,ORL,,2,BRK,B. Griffin misses 3-pt jump shot from 25 ft,4,B. Griffin - griffbl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
527485,527485,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,602,ORL,Defensive rebound by Team,2,BRK,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
527486,527486,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,587,ORL,R. Lopez makes 2-pt hook shot from 10 ft,4,BRK,,4,R. Lopez - lopezro01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
527487,527487,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,572,ORL,,4,BRK,P. Mills makes 2-pt layup from 6 ft,6,P. Mills - millspa02,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
527488,527488,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,556,ORL,F. Wagner misses 2-pt hook shot from 3 ft,4,BRK,,6,F. Wagner - wagnefr01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
527489,527489,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,554,ORL,Offensive rebound by R. Lopez,4,BRK,,6,,,,,,,,,,R. Lopez - lopezro01,offensive,,,,,,,,,,,,,,,,202122
527490,527490,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,553,ORL,R. Lopez makes 2-pt layup from 2 ft,6,BRK,,6,R. Lopez - lopezro01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
527491,527491,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,539,ORL,,6,BRK,P. Mills makes 2-pt layup from 2 ft (assist by B. Griffin),8,P. Mills - millspa02,2-pt layup,make,2.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,,202122
527492,527492,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,522,ORL,G. Harris misses 2-pt jump shot from 19 ft,6,BRK,,8,G. Harris - harriga01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
527493,527493,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,520,ORL,,6,BRK,Defensive rebound by P. Mills,8,,,,,,,,,,P. Mills - millspa02,defensive,,,,,,,,,,,,,,,,202122
527494,527494,boxscore/202112180BRK.html,regular,Barclays Center Brooklyn New York,December 18 2021,7:30 PM,ORL,1,516,ORL,,6,BRK,P. Mills misses 3-pt jump shot from 25 ft,8,P. Mills - millspa02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
