,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
110354,110354,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,720,DAL,Jump ball: D. Powell vs. K. Towns (A. Edwards gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,K. Towns - townska01,A. Edwards - edwaran01,202122
110355,110355,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,708,DAL,,0,MIN,K. Towns makes 3-pt jump shot from 26 ft (assist by D. Russell),3,K. Towns - townska01,3-pt jump shot,make,26.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
110356,110356,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,684,DAL,R. Bullock misses 3-pt jump shot from 26 ft,0,MIN,,3,R. Bullock - bullore01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
110357,110357,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,680,DAL,,0,MIN,Defensive rebound by A. Edwards,3,,,,,,,,,,A. Edwards - edwaran01,defensive,,,,,,,,,,,,,,,,202122
110358,110358,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,676,DAL,,0,MIN,D. Russell misses 3-pt jump shot from 25 ft,3,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
110359,110359,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,674,DAL,Defensive rebound by L. Doni,0,MIN,,3,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
110360,110360,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,659,DAL,Shooting foul by A. Edwards (drawn by J. Brunson),0,MIN,,3,,,,,,,shooting,A. Edwards - edwaran01,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,202122
110361,110361,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,659,DAL,J. Brunson makes free throw 1 of 2,1,MIN,,3,,,,,,,,,,,,,,,J. Brunson - brunsja01,make,1 of 2,,,,,,,,,,202122
110362,110362,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,659,DAL,J. Brunson makes free throw 2 of 2,2,MIN,,3,,,,,,,,,,,,,,,J. Brunson - brunsja01,make,2 of 2,,,,,,,,,,202122
110363,110363,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,639,DAL,,2,MIN,A. Edwards misses 3-pt jump shot from 22 ft,3,A. Edwards - edwaran01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
110364,110364,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,634,DAL,Defensive rebound by J. Brunson,2,MIN,,3,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
110365,110365,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,630,DAL,R. Bullock misses 3-pt jump shot from 23 ft,2,MIN,,3,R. Bullock - bullore01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
110366,110366,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,627,DAL,,2,MIN,Defensive rebound by J. Vanderbilt,3,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
110367,110367,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,611,DAL,,2,MIN,D. Russell misses 3-pt jump shot from 25 ft,3,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
110368,110368,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,608,DAL,Defensive rebound by L. Doni,2,MIN,,3,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
110369,110369,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,599,DAL,J. Brunson makes 3-pt jump shot from 24 ft (assist by D. Powell),5,MIN,,3,J. Brunson - brunsja01,3-pt jump shot,make,24.0,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,,202122
110370,110370,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,586,DAL,,5,MIN,K. Towns makes 2-pt layup from 1 ft,5,K. Towns - townska01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
110371,110371,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,576,DAL,L. Doni misses 3-pt jump shot from 28 ft,5,MIN,,5,L. Dončić - doncilu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
110372,110372,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,573,DAL,,5,MIN,Defensive rebound by J. Vanderbilt,5,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
110373,110373,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,557,DAL,,5,MIN,P. Beverley makes 2-pt layup from 2 ft,7,P. Beverley - beverpa01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
110374,110374,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,538,DAL,L. Doni makes 2-pt layup from 3 ft,7,MIN,,7,L. Dončić - doncilu01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
110375,110375,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,524,DAL,,7,MIN,D. Russell makes 2-pt jump shot from 18 ft,9,D. Russell - russeda01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
110376,110376,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,505,DAL,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Doni),10,MIN,,9,D. Finney-Smith - finnedo01,3-pt jump shot,make,23.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
110377,110377,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,492,DAL,,10,MIN,J. Vanderbilt makes 2-pt layup at rim (assist by P. Beverley),11,J. Vanderbilt - vandeja01,2-pt layup,make,0.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
110378,110378,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,473,DAL,L. Doni misses 2-pt jump shot from 10 ft,10,MIN,,11,L. Dončić - doncilu01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
110379,110379,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,470,DAL,,10,MIN,Defensive rebound by D. Russell,11,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
110380,110380,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,463,DAL,,10,MIN,D. Russell misses 3-pt jump shot from 26 ft,11,D. Russell - russeda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
110381,110381,boxscore/202203250MIN.html,regular,Target Center Minneapolis Minnesota,March 25 2022,8:00 PM,MIN,1,460,DAL,Defensive rebound by D. Powell,10,MIN,,11,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
