,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
512899,512899,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,720,WAS,Jump ball: D. Gafford vs. M. Robinson (K. Walker gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,M. Robinson - robinmi01,K. Walker - walkeke02,202122
512900,512900,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,702,WAS,,0,NYK,A. Burks makes 3-pt jump shot from 26 ft (assist by K. Walker),3,A. Burks - burksal01,3-pt jump shot,make,26.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,202122
512901,512901,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,683,WAS,A. Holiday misses 3-pt jump shot from 25 ft,0,NYK,,3,A. Holiday - holidaa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
512902,512902,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,680,WAS,,0,NYK,Defensive rebound by A. Burks,3,,,,,,,,,,A. Burks - burksal01,defensive,,,,,,,,,,,,,,,,202122
512903,512903,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,669,WAS,,0,NYK,Shooting foul by C. Kispert (drawn by E. Fournier),3,,,,,,,shooting,C. Kispert - kispeco01,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,202122
512904,512904,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,669,WAS,,0,NYK,E. Fournier makes free throw 1 of 2,4,,,,,,,,,,,,,,,E. Fournier - fournev01,make,1 of 2,,,,,,,,,,202122
512905,512905,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,669,WAS,,0,NYK,E. Fournier makes free throw 2 of 2,5,,,,,,,,,,,,,,,E. Fournier - fournev01,make,2 of 2,,,,,,,,,,202122
512906,512906,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,648,WAS,K. Kuzma misses 3-pt jump shot from 24 ft,0,NYK,,5,K. Kuzma - kuzmaky01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
512907,512907,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,644,WAS,,0,NYK,Defensive rebound by A. Burks,5,,,,,,,,,,A. Burks - burksal01,defensive,,,,,,,,,,,,,,,,202122
512908,512908,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,636,WAS,,0,NYK,E. Fournier makes 3-pt jump shot from 27 ft,8,E. Fournier - fournev01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
512909,512909,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,626,WAS,C. Kispert makes 3-pt jump shot from 24 ft (assist by A. Holiday),3,NYK,,8,C. Kispert - kispeco01,3-pt jump shot,make,24.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,202122
512910,512910,boxscore/202112230NYK.html,regular,Madison Square Garden (IV) New York New York,December 23 2021,7:30 PM,WAS,1,608,WAS,,3,NYK,E. Fournier misses 3-pt jump shot from 26 ft,8,E. Fournier - fournev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
