,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
258376,258376,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,720,IND,Jump ball: I. Jackson vs. A. Drummond (B. Brown gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Jackson - jacksis01,A. Drummond - drumman01,B. Brown - brownbr01,202122
258377,258377,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,698,IND,,0,BRK,A. Drummond makes 2-pt dunk at rim (assist by K. Durant),2,A. Drummond - drumman01,2-pt dunk,make,0.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,,202122
258378,258378,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,674,IND,T. McConnell misses 2-pt jump shot from 13 ft (block by A. Drummond),0,BRK,,2,T. McConnell - mccontj01,2-pt jump shot,miss,13.0,,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,202122
258379,258379,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,671,IND,,0,BRK,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
258380,258380,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,666,IND,,0,BRK,K. Edwards makes 2-pt layup from 1 ft (assist by K. Durant),4,K. Edwards - edwarke02,2-pt layup,make,1.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,,202122
258381,258381,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,657,IND,B. Hield misses 3-pt jump shot from 26 ft,0,BRK,,4,B. Hield - hieldbu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
258382,258382,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,654,IND,,0,BRK,Defensive rebound by A. Drummond,4,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
258383,258383,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,645,IND,,0,BRK,K. Irving makes 2-pt jump shot from 13 ft,6,K. Irving - irvinky01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
258384,258384,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,624,IND,T. Haliburton misses 3-pt jump shot from 24 ft,0,BRK,,6,T. Haliburton - halibty01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
258385,258385,boxscore/202204100BRK.html,regular,Barclays Center Brooklyn New York,April 10 2022,3:30 PM,BRK,1,621,IND,,0,BRK,Defensive rebound by B. Brown,6,,,,,,,,,,B. Brown - brownbr01,defensive,,,,,,,,,,,,,,,,202122
