,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
198813,198813,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,720,PHI,Jump ball: J. Embiid vs. B. Adebayo (G. Vincent gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,B. Adebayo - adebaba01,G. Vincent - vincega01,202122
198814,198814,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,696,PHI,,0,MIA,M. Strus misses 3-pt jump shot from 27 ft,0,M. Strus - strusma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
198815,198815,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,693,PHI,Defensive rebound by T. Maxey,0,MIA,,0,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
198816,198816,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,682,PHI,J. Embiid makes 2-pt jump shot from 16 ft,2,MIA,,0,J. Embiid - embiijo01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
198817,198817,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,660,PHI,,2,MIA,P. Tucker makes 2-pt jump shot from 12 ft (assist by G. Vincent),2,P. Tucker - tuckepj01,2-pt jump shot,make,12.0,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,,202122
198818,198818,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,634,PHI,T. Harris misses 2-pt jump shot from 20 ft,2,MIA,,2,T. Harris - harrito02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
198819,198819,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,630,PHI,,2,MIA,Defensive rebound by G. Vincent,2,,,,,,,,,,G. Vincent - vincega01,defensive,,,,,,,,,,,,,,,,202122
198820,198820,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,621,PHI,,2,MIA,J. Butler misses 3-pt jump shot from 26 ft,2,J. Butler - butleji01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
198821,198821,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,618,PHI,Defensive rebound by T. Maxey,2,MIA,,2,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
198822,198822,boxscore/202205100MIA.html,playoff,FTX Arena Miami Florida,May 10 2022,7:30 PM,MIA,1,611,PHI,Turnover by D. Green (bad pass),2,MIA,,2,,,,,,,,,,,,,,,,,,,,D. Green - greenda02,bad pass,,,,,,202122
