,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
478646,478646,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,720,BRK,Jump ball: D. Sharpe vs. N. Vuevi (L. Ball gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sharpe - sharpda01,N. Vučević - vucevni01,L. Ball - balllo01,202122
478647,478647,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,701,BRK,,0,CHI,Z. LaVine misses 2-pt jump shot from 22 ft,0,Z. LaVine - lavinza01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
478648,478648,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,698,BRK,Defensive rebound by D. Sharpe,0,CHI,,0,,,,,,,,,,D. Sharpe - sharpda01,defensive,,,,,,,,,,,,,,,,202122
478649,478649,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,687,BRK,Turnover by J. Harden (bad pass; steal by D. DeRozan),0,CHI,,0,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,D. DeRozan - derozde01,,,,202122
478650,478650,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,684,BRK,,0,CHI,Turnover by D. Jones (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,D. Jones - jonesde02,out of bounds lost ball,,,,,,202122
478651,478651,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,684,BRK,,0,CHI,Chicago full timeout,0,,,,,,,,,,,,,,CHI,,,,,,,,,,,,,202122
478652,478652,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,684,BRK,,0,CHI,A. McKinnie enters the game for D. Jones,0,,,,,,,,,,,,,,,,,,A. McKinnie - mckinal01,D. Jones - jonesde02,,,,,,,,202122
478653,478653,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,675,BRK,Personal foul by A. McKinnie (drawn by K. Durant),0,CHI,,0,,,,,,,personal,A. McKinnie - mckinal01,K. Durant - duranke01,,,,,,,,,,,,,,,,,,202122
478654,478654,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,661,BRK,D. Sharpe misses 2-pt layup from 2 ft (block by N. Vuevi),0,CHI,,0,D. Sharpe - sharpda01,2-pt layup,miss,2.0,,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,202122
478655,478655,boxscore/202201120CHI.html,regular,United Center Chicago Illinois,January 12 2022,10:00 PM,BRK,1,659,BRK,,0,CHI,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
