,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
552421,552421,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. D. Sabonis (E. Payton gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,D. Sabonis - sabondo01,E. Payton - paytoel01,202122
552422,552422,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,699,PHO,J. Crowder misses 2-pt jump shot from 17 ft,0,SAC,,0,J. Crowder - crowdja01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
552423,552423,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,696,PHO,,0,SAC,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
552424,552424,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,678,PHO,,0,SAC,H. Barnes makes 2-pt layup from 3 ft (assist by D. Mitchell),2,H. Barnes - barneha02,2-pt layup,make,3.0,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,,,,,202122
552425,552425,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,673,PHO,Personal foul by J. Holiday (drawn by E. Payton),0,SAC,,2,,,,,,,personal,J. Holiday - holidju01,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,202122
552426,552426,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,667,PHO,Turnover by D. Booker (bad pass),0,SAC,,2,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,,,,,,202122
552427,552427,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,655,PHO,,0,SAC,Personal foul by D. Booker (drawn by H. Barnes),2,,,,,,,personal,D. Booker - bookede01,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,202122
552428,552428,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,643,PHO,,0,SAC,H. Barnes makes 3-pt jump shot from 23 ft (assist by D. Mitchell),5,H. Barnes - barneha02,3-pt jump shot,make,23.0,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,,,,,202122
552429,552429,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,629,PHO,M. Bridges misses 2-pt jump shot from 13 ft,0,SAC,,5,M. Bridges - bridgmi01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
552430,552430,boxscore/202203200SAC.html,regular,Golden 1 Center Sacramento California,March 20 2022,6:00 PM,PHO,1,626,PHO,,0,SAC,Defensive rebound by D. Sabonis,5,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
