,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
324459,324459,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,720,ATL,Jump ball: G. Dieng vs. O. Yurtseven (D. Hunter gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Dieng - dienggo01,O. Yurtseven - yurtsom01,D. Hunter - huntede01,202122
324460,324460,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,713,ATL,Personal foul by M. Strus (drawn by D. Hunter),0,MIA,,0,,,,,,,personal,M. Strus - strusma01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,202122
324461,324461,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,702,ATL,D. Hunter misses 3-pt jump shot from 24 ft,0,MIA,,0,D. Hunter - huntede01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
324462,324462,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,700,ATL,,0,MIA,Defensive rebound by O. Yurtseven,0,,,,,,,,,,O. Yurtseven - yurtsom01,defensive,,,,,,,,,,,,,,,,202122
324463,324463,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,681,ATL,,0,MIA,O. Yurtseven makes 2-pt dunk from 4 ft (assist by M. Strus),2,O. Yurtseven - yurtsom01,2-pt dunk,make,4.0,M. Strus - strusma01,,,,,,,,,,,,,,,,,,,,,,202122
324464,324464,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,671,ATL,T. Young makes 2-pt jump shot from 16 ft,2,MIA,,2,T. Young - youngtr01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
324465,324465,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,652,ATL,,2,MIA,M. Strus makes 3-pt jump shot from 27 ft (assist by J. Butler),5,M. Strus - strusma01,3-pt jump shot,make,27.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,202122
324466,324466,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,639,ATL,J. Collins makes 2-pt dunk from 2 ft (assist by T. Young),4,MIA,,5,J. Collins - collijo01,2-pt dunk,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
324467,324467,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,624,ATL,,4,MIA,P. Tucker misses 2-pt jump shot from 12 ft,5,P. Tucker - tuckepj01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
324468,324468,boxscore/202201140MIA.html,regular,FTX Arena Miami Florida,January 14 2022,8:00 PM,MIA,1,618,ATL,,4,MIA,Offensive rebound by O. Yurtseven,5,,,,,,,,,,O. Yurtseven - yurtsom01,offensive,,,,,,,,,,,,,,,,202122
