,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
21872,21872,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,720,MIN,Jump ball: K. Towns vs. N. Vuevi (D. DeRozan gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,N. Vučević - vucevni01,D. DeRozan - derozde01,202122
21873,21873,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,693,MIN,,0,CHI,N. Vuevi makes 2-pt jump shot from 13 ft (assist by Z. LaVine),2,N. Vučević - vucevni01,2-pt jump shot,make,13.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,202122
21874,21874,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,681,MIN,Personal foul by A. Dosunmu (drawn by D. Russell),0,CHI,,2,,,,,,,personal,A. Dosunmu - dosunay01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
21875,21875,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,675,MIN,P. Beverley makes 3-pt jump shot from 26 ft (assist by K. Towns),3,CHI,,2,P. Beverley - beverpa01,3-pt jump shot,make,26.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
21876,21876,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,665,MIN,,3,CHI,Turnover by J. Green (traveling),2,,,,,,,,,,,,,,,,,,,,J. Green - greenja02,traveling,,,,,,202122
21877,21877,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,647,MIN,D. Russell misses 3-pt jump shot from 29 ft,3,CHI,,2,D. Russell - russeda01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
21878,21878,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,642,MIN,,3,CHI,Defensive rebound by Z. LaVine,2,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
21879,21879,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,636,MIN,,3,CHI,Z. LaVine misses 3-pt jump shot from 26 ft,2,Z. LaVine - lavinza01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
21880,21880,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,634,MIN,Defensive rebound by D. Russell,3,CHI,,2,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
21881,21881,boxscore/202202110CHI.html,regular,United Center Chicago Illinois,February 11 2022,8:00 PM,CHI,1,624,MIN,K. Towns misses 3-pt jump shot from 28 ft,3,CHI,,2,K. Towns - townska01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
