,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
12691,12691,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,720,LAL,Jump ball: D. Jordan vs. N. Vuevi (I. Thomas gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,N. Vučević - vucevni01,I. Thomas - thomais02,202122
12692,12692,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,704,LAL,D. Jordan makes 2-pt dunk from 2 ft (assist by R. Westbrook),2,CHI,,0,D. Jordan - jordade01,2-pt dunk,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
12693,12693,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,680,LAL,,2,CHI,L. Ball misses 3-pt jump shot from 25 ft,0,L. Ball - balllo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
12694,12694,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,678,LAL,Defensive rebound by Team,2,CHI,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
12695,12695,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,664,LAL,L. James misses 2-pt layup from 2 ft,2,CHI,,0,L. James - jamesle01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
12696,12696,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,660,LAL,,2,CHI,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
12697,12697,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,655,LAL,,2,CHI,N. Vuevi makes 2-pt jump shot from 14 ft (assist by L. Ball),2,N. Vučević - vucevni01,2-pt jump shot,make,14.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,202122
12698,12698,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,644,LAL,Shooting foul by L. Ball (drawn by R. Westbrook),2,CHI,,2,,,,,,,shooting,L. Ball - balllo01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,202122
12699,12699,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,644,LAL,R. Westbrook misses free throw 1 of 2,2,CHI,,2,,,,,,,,,,,,,,,R. Westbrook - westbru01,miss,1 of 2,,,,,,,,,,202122
12700,12700,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,644,LAL,Offensive rebound by Team,2,CHI,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
12701,12701,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,644,LAL,R. Westbrook misses free throw 2 of 2,2,CHI,,2,,,,,,,,,,,,,,,R. Westbrook - westbru01,miss,2 of 2,,,,,,,,,,202122
12702,12702,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,641,LAL,Offensive rebound by W. Ellington,2,CHI,,2,,,,,,,,,,W. Ellington - ellinwa01,offensive,,,,,,,,,,,,,,,,202122
12703,12703,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,636,LAL,R. Westbrook misses 2-pt jump shot from 13 ft,2,CHI,,2,R. Westbrook - westbru01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
12704,12704,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,633,LAL,Offensive rebound by D. Jordan,2,CHI,,2,,,,,,,,,,D. Jordan - jordade01,offensive,,,,,,,,,,,,,,,,202122
12705,12705,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,631,LAL,Turnover by D. Jordan (bad pass; steal by N. Vuevi),2,CHI,,2,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,bad pass,steal,N. Vučević - vucevni01,,,,202122
12706,12706,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,625,LAL,,2,CHI,J. Green makes 2-pt layup from 2 ft (assist by L. Ball),4,J. Green - greenja02,2-pt layup,make,2.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,202122
12707,12707,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,603,LAL,L. James misses 3-pt jump shot from 27 ft,2,CHI,,4,L. James - jamesle01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
12708,12708,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,597,LAL,,2,CHI,Defensive rebound by L. Ball,4,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,,202122
12709,12709,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,585,LAL,,2,CHI,N. Vuevi misses 2-pt jump shot from 13 ft,4,N. Vučević - vucevni01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
12710,12710,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,583,LAL,Defensive rebound by R. Westbrook,2,CHI,,4,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
12711,12711,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,576,LAL,Turnover by I. Thomas (step out of bounds),2,CHI,,4,,,,,,,,,,,,,,,,,,,,I. Thomas - thomais02,step out of bounds,,,,,,202122
12712,12712,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,564,LAL,,2,CHI,N. Vuevi misses 3-pt jump shot from 26 ft,4,N. Vučević - vucevni01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
12713,12713,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,560,LAL,,2,CHI,Offensive rebound by J. Green,4,,,,,,,,,,J. Green - greenja02,offensive,,,,,,,,,,,,,,,,202122
12714,12714,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,560,LAL,,2,CHI,Shooting foul by I. Thomas (drawn by J. Green),4,,,,,,,shooting,I. Thomas - thomais02,J. Green - greenja02,,,,,,,,,,,,,,,,,,202122
12715,12715,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,560,LAL,,2,CHI,J. Green makes free throw 1 of 2,5,,,,,,,,,,,,,,,J. Green - greenja02,make,1 of 2,,,,,,,,,,202122
12716,12716,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,560,LAL,,2,CHI,J. Green makes free throw 2 of 2,6,,,,,,,,,,,,,,,J. Green - greenja02,make,2 of 2,,,,,,,,,,202122
12717,12717,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,544,LAL,Turnover by L. James (bad pass; steal by D. DeRozan),2,CHI,,6,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,D. DeRozan - derozde01,,,,202122
12718,12718,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,537,LAL,,2,CHI,L. Ball misses 3-pt jump shot from 23 ft,6,L. Ball - balllo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
12719,12719,boxscore/202112190CHI.html,regular,United Center Chicago Illinois,December 19 2021,8:00 PM,CHI,1,534,LAL,Defensive rebound by D. Jordan,2,CHI,,6,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,202122
