,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
174998,174998,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. D. Eubanks (J. Winslow gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,D. Eubanks - eubandr01,J. Winslow - winslju01,202122
174999,174999,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,697,GSW,,0,POR,Turnover by A. Simons (bad pass; steal by G. Payton),0,,,,,,,,,,,,,,,,,,,,A. Simons - simonan01,bad pass,steal,G. Payton - paytoga02,,,,202122
175000,175000,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,689,GSW,A. Wiggins misses 3-pt jump shot from 26 ft,0,POR,,0,A. Wiggins - wiggian01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
175001,175001,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,685,GSW,,0,POR,Defensive rebound by D. Eubanks,0,,,,,,,,,,D. Eubanks - eubandr01,defensive,,,,,,,,,,,,,,,,202122
175002,175002,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,678,GSW,,0,POR,Turnover by J. Hart (bad pass; steal by A. Wiggins),0,,,,,,,,,,,,,,,,,,,,J. Hart - hartjo01,bad pass,steal,A. Wiggins - wiggian01,,,,202122
175003,175003,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,678,GSW,Personal foul by J. Hart (drawn by K. Looney),0,POR,,0,,,,,,,personal,J. Hart - hartjo01,K. Looney - looneke01,,,,,,,,,,,,,,,,,,202122
175004,175004,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,663,GSW,G. Payton misses 2-pt hook shot from 3 ft,0,POR,,0,G. Payton - paytoga02,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
175005,175005,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,656,GSW,Offensive rebound by K. Looney,0,POR,,0,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
175006,175006,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,656,GSW,K. Looney makes 2-pt dunk at rim,2,POR,,0,K. Looney - looneke01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
175007,175007,boxscore/202202240POR.html,regular,Moda Center Portland Oregon,February 24 2022,10:00 PM,GSW,1,649,GSW,,2,POR,Personal foul by G. Payton (drawn by A. Simons),0,,,,,,,personal,G. Payton - paytoga02,A. Simons - simonan01,,,,,,,,,,,,,,,,,,202122
