,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
43576,43576,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,720,UTA,Jump ball: R. Gobert vs. N. Claxton (R. O'Neale gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,N. Claxton - claxtni01,R. O'Neale - onealro01,202122
43577,43577,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,694,UTA,D. Mitchell misses 3-pt jump shot from 27 ft,0,BRK,,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
43578,43578,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,690,UTA,,0,BRK,Defensive rebound by G. Dragi,0,,,,,,,,,,G. Dragić - dragigo01,defensive,,,,,,,,,,,,,,,,202122
43579,43579,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,679,UTA,,0,BRK,S. Curry misses 2-pt jump shot from 14 ft,0,S. Curry - curryse01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
43580,43580,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,677,UTA,Defensive rebound by R. Gobert,0,BRK,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
43581,43581,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,666,UTA,D. Mitchell misses 2-pt jump shot from 4 ft,0,BRK,,0,D. Mitchell - mitchdo01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
43582,43582,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,662,UTA,,0,BRK,Defensive rebound by N. Claxton,0,,,,,,,,,,N. Claxton - claxtni01,defensive,,,,,,,,,,,,,,,,202122
43583,43583,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,646,UTA,,0,BRK,K. Durant makes 2-pt jump shot from 11 ft (assist by N. Claxton),2,K. Durant - duranke01,2-pt jump shot,make,11.0,N. Claxton - claxtni01,,,,,,,,,,,,,,,,,,,,,,202122
43584,43584,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,626,UTA,M. Conley makes 2-pt jump shot from 11 ft,2,BRK,,2,M. Conley - conlemi01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
43585,43585,boxscore/202203210BRK.html,regular,Barclays Center Brooklyn New York,March 21 2022,7:30 PM,BRK,1,597,UTA,,2,BRK,B. Brown misses 2-pt jump shot from 8 ft (block by J. Hernangmez),2,B. Brown - brownbr01,2-pt jump shot,miss,8.0,,J. Hernangómez - hernaju01,,,,,,,,,,,,,,,,,,,,,202122
