,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
368031,368031,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,720,SAC,Jump ball: R. Holmes vs. M. Robinson (D. Mitchell gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,M. Robinson - robinmi01,D. Mitchell - mitchda01,202122
368032,368032,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,702,SAC,D. Mitchell makes 3-pt jump shot from 22 ft (assist by H. Barnes),3,NYK,,0,D. Mitchell - mitchda01,3-pt jump shot,make,22.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,202122
368033,368033,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,673,SAC,,3,NYK,K. Walker misses 2-pt jump shot from 7 ft (block by D. Mitchell),0,K. Walker - walkeke02,2-pt jump shot,miss,7.0,,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,,,,202122
368034,368034,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,671,SAC,Defensive rebound by D. Mitchell,3,NYK,,0,,,,,,,,,,D. Mitchell - mitchda01,defensive,,,,,,,,,,,,,,,,202122
368035,368035,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,657,SAC,H. Barnes misses 3-pt jump shot from 25 ft,3,NYK,,0,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
368036,368036,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,655,SAC,,3,NYK,Defensive rebound by K. Walker,0,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,,202122
368037,368037,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,649,SAC,,3,NYK,E. Fournier makes 2-pt jump shot from 21 ft (assist by K. Walker),2,E. Fournier - fournev01,2-pt jump shot,make,21.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,202122
368038,368038,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,633,SAC,D. Mitchell misses 3-pt jump shot from 26 ft,3,NYK,,2,D. Mitchell - mitchda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
368039,368039,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,631,SAC,,3,NYK,Defensive rebound by J. Randle,2,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
368040,368040,boxscore/202201310NYK.html,regular,Madison Square Garden (IV) New York New York,January 31 2022,7:30 PM,NYK,1,623,SAC,,3,NYK,R. Barrett misses 2-pt layup from 2 ft,2,R. Barrett - barrerj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
