,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
529800,529800,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. J. Allen (T. Young gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Allen - allenja01,T. Young - youngtr01,202122
529801,529801,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,707,ATL,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),2,CLE,,0,C. Capela - capelca01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
529802,529802,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,681,ATL,,2,CLE,L. Markkanen misses 2-pt jump shot from 17 ft,0,L. Markkanen - markkla01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
529803,529803,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,678,ATL,Defensive rebound by T. Young,2,CLE,,0,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,202122
529804,529804,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,667,ATL,C. Reddish misses 3-pt jump shot from 25 ft,2,CLE,,0,C. Reddish - reddica01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
529805,529805,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,665,ATL,,2,CLE,Defensive rebound by E. Mobley,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
529806,529806,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,655,ATL,,2,CLE,J. Allen makes 2-pt layup from 1 ft,2,J. Allen - allenja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
529807,529807,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,655,ATL,,2,CLE,Shooting foul by C. Capela (drawn by J. Allen),2,,,,,,,shooting,C. Capela - capelca01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
529808,529808,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,655,ATL,,2,CLE,J. Allen misses free throw 1 of 1,2,,,,,,,,,,,,,,,J. Allen - allenja01,miss,1 of 1,,,,,,,,,,202122
529809,529809,boxscore/202112310CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 31 2021,7:30 PM,ATL,1,653,ATL,Defensive rebound by S. Mays,2,CLE,,2,,,,,,,,,,S. Mays - mayssk01,defensive,,,,,,,,,,,,,,,,202122
