,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
126518,126518,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,720,CHI,Jump ball: N. Vuevi vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,202122
126519,126519,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,697,CHI,,0,MIL,B. Portis misses 3-pt jump shot from 23 ft,0,B. Portis - portibo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
126520,126520,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,696,CHI,,0,MIL,Offensive rebound by G. Antetokounmpo,0,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,,202122
126521,126521,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,695,CHI,,0,MIL,G. Antetokounmpo makes 2-pt dunk at rim,2,G. Antetokounmpo - antetgi01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
126522,126522,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,678,CHI,N. Vuevi misses 2-pt jump shot from 17 ft,0,MIL,,2,N. Vučević - vucevni01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
126523,126523,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,674,CHI,,0,MIL,Defensive rebound by W. Matthews,2,,,,,,,,,,W. Matthews - matthwe02,defensive,,,,,,,,,,,,,,,,202122
126524,126524,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,671,CHI,,0,MIL,Shooting foul by P. Williams (drawn by G. Antetokounmpo),2,,,,,,,shooting,P. Williams - willipa01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
126525,126525,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,671,CHI,,0,MIL,G. Antetokounmpo misses free throw 1 of 2,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,miss,1 of 2,,,,,,,,,,202122
126526,126526,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,671,CHI,,0,MIL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
126527,126527,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,671,CHI,,0,MIL,G. Antetokounmpo makes free throw 2 of 2,3,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,,202122
126528,126528,boxscore/202204270MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,April 27 2022,7:30 PM,MIL,1,657,CHI,P. Williams makes 2-pt jump shot from 15 ft,2,MIL,,3,P. Williams - willipa01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
