,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
392637,392637,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,720,LAL,Jump ball:  vs. ,0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
392638,392638,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,707,LAL,,0,SAS,D. McDermott misses 2-pt jump shot from 15 ft,0,D. McDermott - mcderdo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
392639,392639,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,703,LAL,Defensive rebound by A. Davis,0,SAS,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,202122
392640,392640,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,684,LAL,A. Davis misses 2-pt jump shot from 15 ft,0,SAS,,0,A. Davis - davisan02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
392641,392641,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,680,LAL,,0,SAS,Defensive rebound by D. Murray,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
392642,392642,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,674,LAL,,0,SAS,K. Johnson misses 3-pt jump shot from 26 ft,0,K. Johnson - johnske04,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
392643,392643,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,671,LAL,Defensive rebound by D. Jordan,0,SAS,,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,202122
392644,392644,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,666,LAL,A. Davis misses 2-pt layup from 3 ft,0,SAS,,0,A. Davis - davisan02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
392645,392645,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,663,LAL,Offensive rebound by A. Davis,0,SAS,,0,,,,,,,,,,A. Davis - davisan02,offensive,,,,,,,,,,,,,,,,202122
392646,392646,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,660,LAL,R. Westbrook misses 2-pt layup from 3 ft,0,SAS,,0,R. Westbrook - westbru01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
392647,392647,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,658,LAL,,0,SAS,Defensive rebound by D. White,0,,,,,,,,,,D. White - whitede01,defensive,,,,,,,,,,,,,,,,202122
392648,392648,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,655,LAL,,0,SAS,D. McDermott misses 3-pt jump shot from 29 ft,0,D. McDermott - mcderdo01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
392649,392649,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,652,LAL,,0,SAS,Offensive rebound by K. Johnson,0,,,,,,,,,,K. Johnson - johnske04,offensive,,,,,,,,,,,,,,,,202122
392650,392650,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,650,LAL,,0,SAS,K. Johnson misses 2-pt layup from 4 ft,0,K. Johnson - johnske04,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
392651,392651,boxscore/202110260SAS.html,regular,AT&T Center San Antonio Texas,October 26 2021,8:30 PM,LAL,1,647,LAL,Defensive rebound by D. Jordan,0,SAS,,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,202122
