,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
325776,325776,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. M. Bamba (T. Maxey gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,M. Bamba - bambamo01,T. Maxey - maxeyty01,202122
325777,325777,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,703,PHI,T. Harris makes 2-pt jump shot from 7 ft (assist by J. Embiid),2,ORL,,0,T. Harris - harrito02,2-pt jump shot,make,7.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
325778,325778,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,680,PHI,,2,ORL,J. Suggs makes 2-pt layup from 2 ft (assist by C. Anthony),2,J. Suggs - suggsja01,2-pt layup,make,2.0,C. Anthony - anthoco01,,,,,,,,,,,,,,,,,,,,,,202122
325779,325779,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,667,PHI,T. Harris makes 3-pt jump shot from 26 ft (assist by T. Maxey),5,ORL,,2,T. Harris - harrito02,3-pt jump shot,make,26.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
325780,325780,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,649,PHI,,5,ORL,W. Carter misses 3-pt jump shot from 25 ft,2,W. Carter - cartewe01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
325781,325781,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,646,PHI,Defensive rebound by J. Embiid,5,ORL,,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
325782,325782,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,636,PHI,Personal foul by W. Carter (drawn by J. Embiid),5,ORL,,2,,,,,,,personal,W. Carter - cartewe01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
325783,325783,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,624,PHI,J. Embiid misses 2-pt jump shot from 16 ft,5,ORL,,2,J. Embiid - embiijo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
325784,325784,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,622,PHI,,5,ORL,Defensive rebound by J. Suggs,2,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
325785,325785,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,620,PHI,,5,ORL,W. Carter makes 2-pt dunk from 2 ft (assist by J. Suggs),4,W. Carter - cartewe01,2-pt dunk,make,2.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
325786,325786,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,599,PHI,Def 3 sec tech foul by Team,5,ORL,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
325787,325787,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,599,PHI,J. Harden makes technical free throw,6,ORL,,4,,,,,,,,,,,,,,,J. Harden - hardeja01,make,technical,,,,,,,,,,202122
325788,325788,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,584,PHI,J. Harden misses 3-pt jump shot from 26 ft,6,ORL,,4,J. Harden - hardeja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
325789,325789,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,579,PHI,,6,ORL,Defensive rebound by J. Suggs,4,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
325790,325790,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,569,PHI,,6,ORL,Turnover by W. Carter (lost ball; steal by J. Embiid),4,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,lost ball,steal,J. Embiid - embiijo01,,,,202122
325791,325791,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,557,PHI,J. Embiid misses 2-pt jump shot from 12 ft,6,ORL,,4,J. Embiid - embiijo01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
325792,325792,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,555,PHI,,6,ORL,Defensive rebound by C. Anthony,4,,,,,,,,,,C. Anthony - anthoco01,defensive,,,,,,,,,,,,,,,,202122
325793,325793,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,547,PHI,,6,ORL,J. Suggs misses 3-pt jump shot from 27 ft,4,J. Suggs - suggsja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
325794,325794,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,544,PHI,Defensive rebound by J. Embiid,6,ORL,,4,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
325795,325795,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,530,PHI,T. Harris makes 2-pt layup from 2 ft (assist by J. Embiid),8,ORL,,4,T. Harris - harrito02,2-pt layup,make,2.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
325796,325796,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,516,PHI,,8,ORL,C. Anthony misses 2-pt layup from 4 ft,4,C. Anthony - anthoco01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
325797,325797,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,514,PHI,Defensive rebound by T. Maxey,8,ORL,,4,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
325798,325798,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,503,PHI,M. Thybulle misses 2-pt hook shot from 6 ft,8,ORL,,4,M. Thybulle - thybuma01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
325799,325799,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,500,PHI,,8,ORL,Defensive rebound by W. Carter,4,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
325800,325800,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,491,PHI,,8,ORL,Personal foul by M. Thybulle (drawn by F. Wagner),4,,,,,,,personal,M. Thybulle - thybuma01,F. Wagner - wagnefr01,,,,,,,,,,,,,,,,,,202122
325801,325801,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,486,PHI,,8,ORL,J. Suggs makes 2-pt jump shot from 19 ft (assist by W. Carter),6,J. Suggs - suggsja01,2-pt jump shot,make,19.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
325802,325802,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,473,PHI,J. Harden misses 2-pt layup from 5 ft (block by W. Carter),8,ORL,,6,J. Harden - hardeja01,2-pt layup,miss,5.0,,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,202122
325803,325803,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,473,PHI,Offensive rebound by Team,8,ORL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
325804,325804,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,471,PHI,M. Thybulle misses 2-pt jump shot from 11 ft (block by M. Bamba),8,ORL,,6,M. Thybulle - thybuma01,2-pt jump shot,miss,11.0,,M. Bamba - bambamo01,,,,,,,,,,,,,,,,,,,,,202122
325805,325805,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,471,PHI,Offensive rebound by Team,8,ORL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
325806,325806,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,462,PHI,J. Embiid makes 2-pt jump shot from 17 ft,10,ORL,,6,J. Embiid - embiijo01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
325807,325807,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,452,PHI,,10,ORL,W. Carter makes 2-pt jump shot from 17 ft (assist by J. Suggs),8,W. Carter - cartewe01,2-pt jump shot,make,17.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
325808,325808,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,444,PHI,T. Harris misses 3-pt jump shot from 27 ft,10,ORL,,8,T. Harris - harrito02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
325809,325809,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,441,PHI,,10,ORL,Defensive rebound by W. Carter,8,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
325810,325810,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,436,PHI,,10,ORL,W. Carter makes 2-pt layup from 2 ft (assist by C. Anthony),10,W. Carter - cartewe01,2-pt layup,make,2.0,C. Anthony - anthoco01,,,,,,,,,,,,,,,,,,,,,,202122
325811,325811,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,416,PHI,J. Embiid misses 2-pt jump shot from 17 ft,10,ORL,,10,J. Embiid - embiijo01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
325812,325812,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,415,PHI,Offensive rebound by M. Thybulle,10,ORL,,10,,,,,,,,,,M. Thybulle - thybuma01,offensive,,,,,,,,,,,,,,,,202122
325813,325813,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,415,PHI,Personal foul by C. Anthony (drawn by T. Maxey),10,ORL,,10,,,,,,,personal,C. Anthony - anthoco01,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,202122
325814,325814,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,415,PHI,,10,ORL,Orlando full timeout,10,,,,,,,,,,,,,,ORL,,,,,,,,,,,,,202122
325815,325815,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,402,PHI,J. Embiid misses 2-pt layup from 3 ft,10,ORL,,10,J. Embiid - embiijo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
325816,325816,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,401,PHI,,10,ORL,Defensive rebound by W. Carter,10,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
325817,325817,boxscore/202203130ORL.html,regular,Amway Center Orlando Florida,March 13 2022,6:00 PM,PHI,1,400,PHI,,10,ORL,Turnover by W. Carter (bad pass; steal by T. Maxey),10,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,bad pass,steal,T. Maxey - maxeyty01,,,,202122
