,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
95542,95542,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,720,IND,Jump ball: D. Sabonis vs. K. Towns (A. Edwards gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,K. Towns - townska01,A. Edwards - edwaran01,202122
95543,95543,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,703,IND,,0,MIN,A. Edwards misses 3-pt jump shot from 25 ft,0,A. Edwards - edwaran01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
95544,95544,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,701,IND,Defensive rebound by D. Sabonis,0,MIN,,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
95545,95545,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,678,IND,D. Sabonis misses 2-pt jump shot from 15 ft,0,MIN,,0,D. Sabonis - sabondo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
95546,95546,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,674,IND,,0,MIN,Defensive rebound by D. Russell,0,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
95547,95547,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,670,IND,,0,MIN,Personal foul by T. McConnell (drawn by D. Russell),0,,,,,,,personal,T. McConnell - mccontj01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
95548,95548,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,663,IND,,0,MIN,Turnover by D. Russell (bad pass; steal by M. Brogdon),0,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,bad pass,steal,M. Brogdon - brogdma01,,,,202122
95549,95549,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,659,IND,M. Brogdon makes 3-pt jump shot from 25 ft,3,MIN,,0,M. Brogdon - brogdma01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
95550,95550,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,636,IND,,3,MIN,D. Russell makes 3-pt jump shot from 25 ft (assist by J. Okogie),3,D. Russell - russeda01,3-pt jump shot,make,25.0,J. Okogie - okogijo01,,,,,,,,,,,,,,,,,,,,,,202122
95551,95551,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,609,IND,M. Brogdon misses 2-pt jump shot from 12 ft,3,MIN,,3,M. Brogdon - brogdma01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
95552,95552,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,606,IND,,3,MIN,Defensive rebound by D. Russell,3,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
95553,95553,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,585,IND,,3,MIN,D. Russell misses 2-pt jump shot from 9 ft,3,D. Russell - russeda01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
95554,95554,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,583,IND,,3,MIN,Offensive rebound by K. Towns,3,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
95555,95555,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,582,IND,,3,MIN,K. Towns makes 2-pt hook shot from 6 ft,5,K. Towns - townska01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
95556,95556,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,571,IND,J. Holiday misses 3-pt jump shot from 25 ft,3,MIN,,5,J. Holiday - holidju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
95557,95557,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,568,IND,,3,MIN,Defensive rebound by A. Edwards,5,,,,,,,,,,A. Edwards - edwaran01,defensive,,,,,,,,,,,,,,,,202122
95558,95558,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,563,IND,,3,MIN,Shooting foul by C. LeVert (drawn by A. Edwards),5,,,,,,,shooting,C. LeVert - leverca01,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,202122
95559,95559,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,563,IND,,3,MIN,A. Edwards makes free throw 1 of 2,6,,,,,,,,,,,,,,,A. Edwards - edwaran01,make,1 of 2,,,,,,,,,,202122
95560,95560,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,563,IND,,3,MIN,A. Edwards makes free throw 2 of 2,7,,,,,,,,,,,,,,,A. Edwards - edwaran01,make,2 of 2,,,,,,,,,,202122
95561,95561,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,550,IND,D. Sabonis makes 2-pt layup from 2 ft (assist by T. McConnell),5,MIN,,7,D. Sabonis - sabondo01,2-pt layup,make,2.0,T. McConnell - mccontj01,,,,,,,,,,,,,,,,,,,,,,202122
95562,95562,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,529,IND,,5,MIN,A. Edwards misses 3-pt jump shot from 23 ft,7,A. Edwards - edwaran01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
95563,95563,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,525,IND,,5,MIN,Offensive rebound by J. Okogie,7,,,,,,,,,,J. Okogie - okogijo01,offensive,,,,,,,,,,,,,,,,202122
95564,95564,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,521,IND,,5,MIN,A. Edwards makes 2-pt layup at rim (assist by J. Okogie),9,A. Edwards - edwaran01,2-pt layup,make,0.0,J. Okogie - okogijo01,,,,,,,,,,,,,,,,,,,,,,202122
95565,95565,boxscore/202111290MIN.html,regular,Target Center Minneapolis Minnesota,November 29 2021,8:00 PM,MIN,1,509,IND,M. Brogdon misses 2-pt layup from 1 ft (block by T. Prince),5,MIN,,9,M. Brogdon - brogdma01,2-pt layup,miss,1.0,,T. Prince - princta02,,,,,,,,,,,,,,,,,,,,,202122
