,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
519232,519232,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,720,MIL,Jump ball: B. Portis vs. J. Green (J. Green gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,J. Green - greenja01,J. Green - greenje02,202122
519233,519233,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,705,MIL,,0,DEN,W. Barton misses 3-pt jump shot from 25 ft,0,W. Barton - bartowi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
519234,519234,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,702,MIL,Defensive rebound by G. Allen,0,DEN,,0,,,,,,,,,,G. Allen - allengr01,defensive,,,,,,,,,,,,,,,,202122
519235,519235,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,684,MIL,K. Middleton makes 3-pt jump shot from 22 ft,3,DEN,,0,K. Middleton - middlkh01,3-pt jump shot,make,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
519236,519236,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,670,MIL,,3,DEN,M. Morris misses 2-pt jump shot from 19 ft,0,M. Morris - morrimo01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
519237,519237,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,667,MIL,Defensive rebound by G. Antetokounmpo,3,DEN,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
519238,519238,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,660,MIL,G. Antetokounmpo makes 2-pt layup from 2 ft,5,DEN,,0,G. Antetokounmpo - antetgi01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
519239,519239,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,644,MIL,,5,DEN,W. Barton makes 2-pt layup from 3 ft,2,W. Barton - bartowi01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
519240,519240,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,621,MIL,J. Holiday misses 3-pt jump shot from 26 ft,5,DEN,,2,J. Holiday - holidjr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
519241,519241,boxscore/202111260DEN.html,regular,Ball Arena Denver Colorado,November 26 2021,9:00 PM,MIL,1,618,MIL,,5,DEN,Defensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
