,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
186516,186516,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,720,CHI,Jump ball: N. Vuevi vs. R. Williams (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,R. Williams - williro04,M. Smart - smartma01,202122
186517,186517,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,697,CHI,,0,BOS,J. Tatum misses 2-pt jump shot from 14 ft,0,J. Tatum - tatumja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
186518,186518,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,694,CHI,Defensive rebound by D. DeRozan,0,BOS,,0,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,202122
186519,186519,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,693,CHI,Turnover by D. DeRozan (lost ball; steal by J. Tatum),0,BOS,,0,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,lost ball,steal,J. Tatum - tatumja01,,,,202122
186520,186520,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,683,CHI,,0,BOS,M. Smart misses 2-pt jump shot from 16 ft,0,M. Smart - smartma01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
186521,186521,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,679,CHI,Defensive rebound by J. Green,0,BOS,,0,,,,,,,,,,J. Green - greenja02,defensive,,,,,,,,,,,,,,,,202122
186522,186522,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,660,CHI,D. DeRozan makes 3-pt jump shot from 27 ft (assist by N. Vuevi),3,BOS,,0,D. DeRozan - derozde01,3-pt jump shot,make,27.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
186523,186523,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,642,CHI,,3,BOS,A. Horford makes 3-pt jump shot from 25 ft (assist by J. Tatum),3,A. Horford - horfoal01,3-pt jump shot,make,25.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
186524,186524,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,630,CHI,L. Ball makes 3-pt jump shot from 27 ft,6,BOS,,3,L. Ball - balllo01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
186525,186525,boxscore/202111010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2021,7:30 PM,CHI,1,615,CHI,,6,BOS,R. Williams makes 2-pt layup from 2 ft (assist by J. Brown),5,R. Williams - williro04,2-pt layup,make,2.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,202122
