,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
576963,576963,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,720,DAL,Jump ball: D. Powell vs. K. Looney (L. Doni gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,K. Looney - looneke01,L. Dončić - doncilu01,202122
576964,576964,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,697,DAL,J. Brunson misses 3-pt jump shot from 24 ft,0,GSW,,0,J. Brunson - brunsja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
576965,576965,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,694,DAL,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
576966,576966,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,682,DAL,,0,GSW,A. Wiggins makes 3-pt jump shot from 28 ft (assist by S. Curry),3,A. Wiggins - wiggian01,3-pt jump shot,make,28.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
576967,576967,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,661,DAL,J. Brunson makes 2-pt jump shot from 14 ft,2,GSW,,3,J. Brunson - brunsja01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
576968,576968,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,644,DAL,,2,GSW,K. Looney makes 2-pt dunk from 3 ft (assist by S. Curry),5,K. Looney - looneke01,2-pt dunk,make,3.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
576969,576969,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,629,DAL,L. Doni misses 3-pt jump shot from 29 ft,2,GSW,,5,L. Dončić - doncilu01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
576970,576970,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,626,DAL,Offensive rebound by D. Powell,2,GSW,,5,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
576971,576971,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,624,DAL,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Doni),5,GSW,,5,D. Finney-Smith - finnedo01,3-pt jump shot,make,23.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
576972,576972,boxscore/202205180GSW.html,playoff,Chase Center San Francisco California,May 18 2022,9:00 PM,GSW,1,610,DAL,,5,GSW,S. Curry misses 3-pt jump shot from 26 ft,5,S. Curry - curryst01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
