,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
229957,229957,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. D. Howard (T. Horton-Tucker gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,D. Howard - howardw01,T. Horton-Tucker - hortota01,202122
229958,229958,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,702,LAC,,0,LAL,L. James misses 2-pt jump shot from 21 ft,0,L. James - jamesle01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
229959,229959,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,699,LAC,Defensive rebound by I. Zubac,0,LAL,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
229960,229960,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,684,LAC,P. George misses 3-pt jump shot from 24 ft,0,LAL,,0,P. George - georgpa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
229961,229961,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,680,LAC,Offensive rebound by S. Ibaka,0,LAL,,0,,,,,,,,,,S. Ibaka - ibakase01,offensive,,,,,,,,,,,,,,,,202122
229962,229962,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,674,LAC,S. Ibaka makes 3-pt jump shot from 24 ft (assist by I. Zubac),3,LAL,,0,S. Ibaka - ibakase01,3-pt jump shot,make,24.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
229963,229963,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,658,LAC,,3,LAL,A. Davis makes 2-pt jump shot from 17 ft (assist by T. Horton-Tucker),2,A. Davis - davisan02,2-pt jump shot,make,17.0,T. Horton-Tucker - hortota01,,,,,,,,,,,,,,,,,,,,,,202122
229964,229964,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,643,LAC,M. Morris makes 3-pt jump shot from 26 ft (assist by P. George),6,LAL,,2,M. Morris - morrima03,3-pt jump shot,make,26.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,,202122
229965,229965,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,619,LAC,,6,LAL,R. Westbrook makes 2-pt jump shot from 10 ft,4,R. Westbrook - westbru01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
229966,229966,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,591,LAC,M. Morris misses 2-pt jump shot from 8 ft,6,LAL,,4,M. Morris - morrima03,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
229967,229967,boxscore/202112030LAL.html,regular,Crypto.com Arena Los Angeles California,December 3 2021,10:00 PM,LAC,1,588,LAC,,6,LAL,Defensive rebound by A. Davis,4,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,202122
