,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
514251,514251,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,720,OKC,Jump ball: J. Robinson-Earl vs. D. Ayton (C. Paul gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,D. Ayton - aytonde01,C. Paul - paulch01,202122
514252,514252,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,713,OKC,,0,PHO,D. Booker misses 3-pt jump shot from 25 ft,0,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
514253,514253,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,711,OKC,Defensive rebound by J. Giddey,0,PHO,,0,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
514254,514254,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,695,OKC,Turnover by J. Giddey (bad pass; steal by D. Booker),0,PHO,,0,,,,,,,,,,,,,,,,,,,,J. Giddey - giddejo01,bad pass,steal,D. Booker - bookede01,,,,202122
514255,514255,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,690,OKC,,0,PHO,D. Booker makes 3-pt jump shot from 26 ft,3,D. Booker - bookede01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
514256,514256,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,678,OKC,Turnover by J. Robinson-Earl (bad pass; steal by J. Crowder),0,PHO,,3,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,bad pass,steal,J. Crowder - crowdja01,,,,202122
514257,514257,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,676,OKC,,0,PHO,Turnover by J. Crowder (bad pass),3,,,,,,,,,,,,,,,,,,,,J. Crowder - crowdja01,bad pass,,,,,,202122
514258,514258,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,665,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 19 ft,0,PHO,,3,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
514259,514259,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,662,OKC,,0,PHO,Defensive rebound by J. Crowder,3,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
514260,514260,boxscore/202112230PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,December 23 2021,9:00 PM,PHO,1,648,OKC,,0,PHO,D. Ayton makes 2-pt hook shot from 6 ft (assist by C. Paul),5,D. Ayton - aytonde01,2-pt hook shot,make,6.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
