,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
50455,50455,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,720,HOU,Jump ball: C. Wood vs. S. Adams (D. Theis gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,S. Adams - adamsst01,D. Theis - theisda01,202122
50456,50456,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,704,HOU,D. Theis makes 3-pt jump shot from 27 ft (assist by K. Porter),3,MEM,,0,D. Theis - theisda01,3-pt jump shot,make,27.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
50457,50457,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,687,HOU,,3,MEM,J. Morant misses 2-pt layup at rim (block by K. Porter),0,J. Morant - moranja01,2-pt layup,miss,0.0,,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,202122
50458,50458,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,685,HOU,Defensive rebound by C. Wood,3,MEM,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
50459,50459,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,679,HOU,D. Theis misses 3-pt jump shot from 25 ft,3,MEM,,0,D. Theis - theisda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
50460,50460,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,675,HOU,Offensive rebound by J. Tate,3,MEM,,0,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
50461,50461,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,673,HOU,J. Tate makes 2-pt layup at rim,5,MEM,,0,J. Tate - tateja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
50462,50462,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,667,HOU,,5,MEM,Personal foul by J. Green (drawn by J. Morant),0,,,,,,,personal,J. Green - greenja05,J. Morant - moranja01,,,,,,,,,,,,,,,,,,202122
50463,50463,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,663,HOU,,5,MEM,J. Jackson misses 3-pt jump shot from 30 ft,0,J. Jackson - jacksja02,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
50464,50464,boxscore/202111150MEM.html,regular,FedEx Forum Memphis Tennessee,November 15 2021,8:00 PM,MEM,1,663,HOU,,5,MEM,Offensive rebound by S. Adams,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,202122
