,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
544577,544577,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,720,POR,Jump ball: J. Nurki vs. I. Zubac (D. Lillard gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,I. Zubac - zubaciv01,D. Lillard - lillada01,202122
544578,544578,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,701,POR,Turnover by R. Covington (bad pass; steal by I. Zubac),0,LAC,,0,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,bad pass,steal,I. Zubac - zubaciv01,,,,202122
544579,544579,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,698,POR,,0,LAC,Turnover by N. Batum (traveling),0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,traveling,,,,,,202122
544580,544580,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,680,POR,N. Little makes 3-pt jump shot from 24 ft (assist by C. McCollum),3,LAC,,0,N. Little - littlna01,3-pt jump shot,make,24.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
544581,544581,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,660,POR,,3,LAC,R. Jackson makes 2-pt layup from 1 ft,2,R. Jackson - jacksre01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
544582,544582,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,650,POR,D. Lillard misses 3-pt jump shot from 25 ft,3,LAC,,2,D. Lillard - lillada01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
544583,544583,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,650,POR,,3,LAC,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
544584,544584,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,635,POR,,3,LAC,P. George makes 2-pt jump shot from 21 ft (assist by E. Bledsoe),4,P. George - georgpa01,2-pt jump shot,make,21.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,202122
544585,544585,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,620,POR,C. McCollum misses 2-pt jump shot from 20 ft,3,LAC,,4,C. McCollum - mccolcj01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
544586,544586,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,618,POR,,3,LAC,Defensive rebound by I. Zubac,4,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
544587,544587,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,609,POR,,3,LAC,P. George makes 3-pt jump shot from 24 ft (assist by R. Jackson),7,P. George - georgpa01,3-pt jump shot,make,24.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
544588,544588,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,589,POR,C. McCollum misses 3-pt jump shot from 26 ft,3,LAC,,7,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
544589,544589,boxscore/202110250LAC.html,regular,Crypto.com Arena Los Angeles California,October 25 2021,10:30 PM,LAC,1,585,POR,,3,LAC,Defensive rebound by R. Jackson,7,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
