,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
428313,428313,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,720,POR,Jump ball: J. Nurki vs. C. Wood (D. Theis gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,C. Wood - woodch01,D. Theis - theisda01,202122
428314,428314,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,720,POR,,0,HOU,Violation by Team (delay of game),0,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
428315,428315,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,700,POR,,0,HOU,Turnover by J. Green (lost ball; steal by C. McCollum),0,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,lost ball,steal,C. McCollum - mccolcj01,,,,202122
428316,428316,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,700,POR,Personal foul by J. Tate (drawn by N. Powell),0,HOU,,0,,,,,,,personal,J. Tate - tateja01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,202122
428317,428317,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,687,POR,N. Powell misses 3-pt jump shot from 22 ft,0,HOU,,0,N. Powell - powelno01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
428318,428318,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,684,POR,,0,HOU,Defensive rebound by D. Theis,0,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
428319,428319,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,669,POR,,0,HOU,K. Porter misses 3-pt jump shot from 25 ft,0,K. Porter - porteke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
428320,428320,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,667,POR,Defensive rebound by J. Nurki,0,HOU,,0,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
428321,428321,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,659,POR,D. Lillard misses 2-pt jump shot from 14 ft,0,HOU,,0,D. Lillard - lillada01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
428322,428322,boxscore/202111120HOU.html,regular,Toyota Center Houston Texas,November 12 2021,8:00 PM,POR,1,657,POR,,0,HOU,Defensive rebound by J. Tate,0,,,,,,,,,,J. Tate - tateja01,defensive,,,,,,,,,,,,,,,,202122
