,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
264305,264305,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,720,CHI,Jump ball: N. Vuevi vs. E. Mobley (A. Dosunmu gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,E. Mobley - mobleev01,A. Dosunmu - dosunay01,202122
264306,264306,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,705,CHI,D. DeRozan misses 2-pt jump shot from 18 ft,0,CLE,,0,D. DeRozan - derozde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
264307,264307,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,702,CHI,,0,CLE,Defensive rebound by L. Markkanen,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
264308,264308,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,699,CHI,,0,CLE,Personal foul by D. DeRozan (drawn by L. Markkanen),0,,,,,,,personal,D. DeRozan - derozde01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,202122
264309,264309,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,689,CHI,,0,CLE,Shooting foul by N. Vuevi (drawn by I. Okoro),0,,,,,,,shooting,N. Vučević - vucevni01,I. Okoro - okorois01,,,,,,,,,,,,,,,,,,202122
264310,264310,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,689,CHI,,0,CLE,I. Okoro misses free throw 1 of 2,0,,,,,,,,,,,,,,,I. Okoro - okorois01,miss,1 of 2,,,,,,,,,,202122
264311,264311,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,689,CHI,,0,CLE,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
264312,264312,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,689,CHI,,0,CLE,I. Okoro makes free throw 2 of 2,1,,,,,,,,,,,,,,,I. Okoro - okorois01,make,2 of 2,,,,,,,,,,202122
264313,264313,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,675,CHI,N. Vuevi makes 2-pt jump shot from 10 ft (assist by A. Dosunmu),2,CLE,,1,N. Vučević - vucevni01,2-pt jump shot,make,10.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
264314,264314,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,652,CHI,,2,CLE,L. Markkanen makes 2-pt layup from 4 ft (assist by E. Mobley),3,L. Markkanen - markkla01,2-pt layup,make,4.0,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,,,,,202122
264315,264315,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,635,CHI,Z. LaVine makes 3-pt jump shot from 23 ft (assist by A. Dosunmu),5,CLE,,3,Z. LaVine - lavinza01,3-pt jump shot,make,23.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
264316,264316,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,619,CHI,,5,CLE,E. Mobley makes 2-pt layup from 1 ft (assist by C. LeVert),5,E. Mobley - mobleev01,2-pt layup,make,1.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,202122
264317,264317,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,601,CHI,A. Caruso makes 3-pt jump shot from 23 ft (assist by A. Dosunmu),8,CLE,,5,A. Caruso - carusal01,3-pt jump shot,make,23.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
264318,264318,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,580,CHI,,8,CLE,E. Mobley misses 2-pt jump shot from 9 ft,5,E. Mobley - mobleev01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
264319,264319,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,577,CHI,Defensive rebound by A. Caruso,8,CLE,,5,,,,,,,,,,A. Caruso - carusal01,defensive,,,,,,,,,,,,,,,,202122
264320,264320,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,571,CHI,N. Vuevi makes 2-pt layup from 1 ft (assist by A. Dosunmu),10,CLE,,5,N. Vučević - vucevni01,2-pt layup,make,1.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
264321,264321,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,556,CHI,,10,CLE,L. Markkanen misses 3-pt jump shot from 25 ft,5,L. Markkanen - markkla01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
264322,264322,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,554,CHI,Defensive rebound by N. Vuevi,10,CLE,,5,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
264323,264323,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,539,CHI,Z. LaVine makes 2-pt layup from 2 ft (assist by A. Caruso),12,CLE,,5,Z. LaVine - lavinza01,2-pt layup,make,2.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,,202122
264324,264324,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,517,CHI,,12,CLE,C. LeVert misses 3-pt jump shot from 25 ft,5,C. LeVert - leverca01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
264325,264325,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,514,CHI,Defensive rebound by D. DeRozan,12,CLE,,5,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,202122
264326,264326,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,505,CHI,N. Vuevi misses 3-pt jump shot from 26 ft,12,CLE,,5,N. Vučević - vucevni01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
264327,264327,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,501,CHI,,12,CLE,Defensive rebound by C. LeVert,5,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,202122
264328,264328,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,493,CHI,,12,CLE,C. LeVert makes 2-pt jump shot from 3 ft,7,C. LeVert - leverca01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
264329,264329,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,477,CHI,Turnover by D. DeRozan (bad pass; steal by L. Markkanen),12,CLE,,7,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,bad pass,steal,L. Markkanen - markkla01,,,,202122
264330,264330,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,470,CHI,,12,CLE,Offensive foul by I. Okoro (drawn by A. Caruso),7,,,,,,,offensive,I. Okoro - okorois01,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,202122
264331,264331,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,470,CHI,,12,CLE,Turnover by I. Okoro (offensive foul),7,,,,,,,,,,,,,,,,,,,,I. Okoro - okorois01,offensive foul,,,,,,202122
264332,264332,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,456,CHI,D. DeRozan makes 2-pt jump shot from 10 ft,14,CLE,,7,D. DeRozan - derozde01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
264333,264333,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,442,CHI,,14,CLE,C. LeVert misses 3-pt jump shot from 25 ft,7,C. LeVert - leverca01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
264334,264334,boxscore/202203260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,March 26 2022,8:00 PM,CHI,1,440,CHI,,14,CLE,Offensive rebound by L. Markkanen,7,,,,,,,,,,L. Markkanen - markkla01,offensive,,,,,,,,,,,,,,,,202122
