,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
382939,382939,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,720,CHO,Jump ball: M. Plumlee vs. I. Zubac (G. Hayward gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,I. Zubac - zubaciv01,G. Hayward - haywago01,202122
382940,382940,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,694,CHO,G. Hayward makes 3-pt jump shot from 27 ft (assist by T. Rozier),3,LAC,,0,G. Hayward - haywago01,3-pt jump shot,make,27.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
382941,382941,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,676,CHO,,3,LAC,R. Jackson makes 2-pt layup from 1 ft,2,R. Jackson - jacksre01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
382942,382942,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,665,CHO,T. Rozier misses 3-pt jump shot from 28 ft,3,LAC,,2,T. Rozier - roziete01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
382943,382943,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,663,CHO,,3,LAC,Defensive rebound by P. George,2,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,202122
382944,382944,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,660,CHO,,3,LAC,Turnover by P. George (bad pass; steal by L. Ball),2,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,L. Ball - ballla01,,,,202122
382945,382945,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,658,CHO,L. Ball misses 3-pt jump shot from 28 ft,3,LAC,,2,L. Ball - ballla01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
382946,382946,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,658,CHO,Offensive rebound by Team,3,LAC,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
382947,382947,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,654,CHO,M. Bridges makes 2-pt layup from 2 ft (assist by M. Plumlee),5,LAC,,2,M. Bridges - bridgmi02,2-pt layup,make,2.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
382948,382948,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,644,CHO,,5,LAC,P. George misses 3-pt jump shot from 26 ft,2,P. George - georgpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
382949,382949,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,641,CHO,Defensive rebound by L. Ball,5,LAC,,2,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
382950,382950,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,632,CHO,T. Rozier misses 2-pt layup from 2 ft,5,LAC,,2,T. Rozier - roziete01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
382951,382951,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,630,CHO,,5,LAC,Defensive rebound by E. Bledsoe,2,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,202122
382952,382952,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,622,CHO,,5,LAC,Shooting foul by M. Bridges (drawn by I. Zubac),2,,,,,,,shooting,M. Bridges - bridgmi02,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
382953,382953,boxscore/202111070LAC.html,regular,Crypto.com Arena Los Angeles California,November 7 2021,9:00 PM,LAC,1,622,CHO,,5,LAC,I. Zubac makes free throw 1 of 2,3,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,1 of 2,,,,,,,,,,202122
