,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
474443,474443,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,720,CLE,Jump ball: E. Mobley vs. B. Adebayo (J. Butler gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Mobley - mobleev01,B. Adebayo - adebaba01,J. Butler - butleji01,202122
474444,474444,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,698,CLE,,0,MIA,D. Robinson misses 3-pt jump shot from 25 ft,0,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
474445,474445,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,692,CLE,,0,MIA,Offensive rebound by B. Adebayo,0,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,202122
474446,474446,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,687,CLE,,0,MIA,B. Adebayo makes 2-pt layup from 2 ft (assist by K. Lowry),2,B. Adebayo - adebaba01,2-pt layup,make,2.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
474447,474447,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,668,CLE,I. Okoro misses 2-pt layup from 2 ft,0,MIA,,2,I. Okoro - okorois01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
474448,474448,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,666,CLE,,0,MIA,Defensive rebound by J. Butler,2,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
474449,474449,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,655,CLE,,0,MIA,Turnover by K. Lowry (bad pass),2,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,,,,,,202122
474450,474450,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,641,CLE,D. Garland misses 2-pt layup from 3 ft,0,MIA,,2,D. Garland - garlada01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
474451,474451,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,639,CLE,,0,MIA,Defensive rebound by B. Adebayo,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
474452,474452,boxscore/202203110MIA.html,regular,FTX Arena Miami Florida,March 11 2022,8:00 PM,MIA,1,628,CLE,,0,MIA,Shooting foul by D. Wade (drawn by J. Butler),2,,,,,,,shooting,D. Wade - wadede01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,202122
