,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
63915,63915,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,720,NOP,Jump ball: J. Valaninas vs. R. Holmes (J. Hart gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,R. Holmes - holmeri01,J. Hart - hartjo01,202122
63916,63916,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,704,NOP,Turnover by J. Hart (lost ball; steal by D. Fox),0,SAC,,0,,,,,,,,,,,,,,,,,,,,J. Hart - hartjo01,lost ball,steal,D. Fox - foxde01,,,,202122
63917,63917,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,688,NOP,,0,SAC,D. Fox misses 2-pt jump shot from 20 ft,0,D. Fox - foxde01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
63918,63918,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,684,NOP,Defensive rebound by J. Valaninas,0,SAC,,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
63919,63919,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,672,NOP,G. Temple misses 3-pt jump shot from 25 ft,0,SAC,,0,G. Temple - templga01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
63920,63920,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,670,NOP,Offensive rebound by J. Valaninas,0,SAC,,0,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
63921,63921,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,664,NOP,J. Valaninas makes 3-pt jump shot from 25 ft (assist by D. Graham),3,SAC,,0,J. Valančiūnas - valanjo01,3-pt jump shot,make,25.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,202122
63922,63922,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,646,NOP,,3,SAC,M. Harkless misses 3-pt jump shot from 25 ft,0,M. Harkless - harklma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
63923,63923,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,643,NOP,Defensive rebound by J. Hart,3,SAC,,0,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
63924,63924,boxscore/202111030SAC.html,regular,Golden 1 Center Sacramento California,November 3 2021,10:00 PM,SAC,1,634,NOP,G. Temple makes 3-pt jump shot from 24 ft (assist by D. Graham),6,SAC,,0,G. Temple - templga01,3-pt jump shot,make,24.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,202122
