,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
580043,580043,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. A. Horford (D. Theis gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,A. Horford - horfoal01,D. Theis - theisda01,202122
580044,580044,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,696,MIA,,0,BOS,J. Tatum misses 2-pt jump shot from 7 ft,0,J. Tatum - tatumja01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
580045,580045,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,693,MIA,Defensive rebound by K. Lowry,0,BOS,,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
580046,580046,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,689,MIA,M. Strus makes 3-pt jump shot from 26 ft (assist by K. Lowry),3,BOS,,0,M. Strus - strusma01,3-pt jump shot,make,26.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
580047,580047,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,672,MIA,,3,BOS,Turnover by D. Theis (bad pass; steal by K. Lowry),0,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,bad pass,steal,K. Lowry - lowryky01,,,,202122
580048,580048,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,660,MIA,Turnover by K. Lowry (bad pass),3,BOS,,0,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,,,,,,202122
580049,580049,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,643,MIA,,3,BOS,J. Brown misses 3-pt jump shot from 30 ft,0,J. Brown - brownja02,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
580050,580050,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,641,MIA,Defensive rebound by J. Butler,3,BOS,,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
580051,580051,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,634,MIA,B. Adebayo makes 2-pt layup from 6 ft,5,BOS,,0,B. Adebayo - adebaba01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
580052,580052,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,608,MIA,,5,BOS,J. Brown makes 2-pt jump shot from 16 ft,2,J. Brown - brownja02,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
580053,580053,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,581,MIA,P. Tucker makes 3-pt jump shot from 24 ft (assist by J. Butler),8,BOS,,2,P. Tucker - tuckepj01,3-pt jump shot,make,24.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,202122
580054,580054,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,562,MIA,,8,BOS,A. Horford makes 2-pt layup from 2 ft (assist by D. Theis),4,A. Horford - horfoal01,2-pt layup,make,2.0,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,,202122
580055,580055,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,558,MIA,J. Butler makes 2-pt layup from 3 ft (assist by K. Lowry),10,BOS,,4,J. Butler - butleji01,2-pt layup,make,3.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
580056,580056,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,558,MIA,Shooting foul by J. Brown (drawn by J. Butler),10,BOS,,4,,,,,,,shooting,J. Brown - brownja02,J. Butler - butleji01,,,,,,,,,,,,,,,,,,202122
580057,580057,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,558,MIA,,10,BOS,Boston full timeout,4,,,,,,,,,,,,,,BOS,,,,,,,,,,,,,202122
580058,580058,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,558,MIA,J. Butler makes free throw 1 of 1,11,BOS,,4,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 1,,,,,,,,,,202122
580059,580059,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,544,MIA,,11,BOS,J. Tatum misses 2-pt jump shot from 10 ft,4,J. Tatum - tatumja01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
580060,580060,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,542,MIA,Defensive rebound by P. Tucker,11,BOS,,4,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
580061,580061,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,538,MIA,K. Lowry makes 3-pt jump shot from 25 ft (assist by P. Tucker),14,BOS,,4,K. Lowry - lowryky01,3-pt jump shot,make,25.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,202122
580062,580062,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,524,MIA,,14,BOS,Turnover by J. Tatum (bad pass; steal by J. Butler),4,,,,,,,,,,,,,,,,,,,,J. Tatum - tatumja01,bad pass,steal,J. Butler - butleji01,,,,202122
580063,580063,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,511,MIA,B. Adebayo makes 2-pt jump shot from 13 ft,16,BOS,,4,B. Adebayo - adebaba01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
580064,580064,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,494,MIA,,16,BOS,Personal foul by M. Strus (drawn by M. Smart),4,,,,,,,personal,M. Strus - strusma01,M. Smart - smartma01,,,,,,,,,,,,,,,,,,202122
580065,580065,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,485,MIA,,16,BOS,J. Brown misses 3-pt jump shot from 26 ft,4,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
580066,580066,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,482,MIA,,16,BOS,Offensive rebound by A. Horford,4,,,,,,,,,,A. Horford - horfoal01,offensive,,,,,,,,,,,,,,,,202122
580067,580067,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,480,MIA,,16,BOS,A. Horford misses 2-pt hook shot from 5 ft,4,A. Horford - horfoal01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
580068,580068,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,478,MIA,Defensive rebound by J. Butler,16,BOS,,4,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
580069,580069,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,470,MIA,J. Butler misses 2-pt layup from 5 ft,16,BOS,,4,J. Butler - butleji01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
580070,580070,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,469,MIA,,16,BOS,Defensive rebound by A. Horford,4,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
580071,580071,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,467,MIA,,16,BOS,Shooting foul by K. Lowry (drawn by J. Brown),4,,,,,,,shooting,K. Lowry - lowryky01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,202122
580072,580072,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,467,MIA,,16,BOS,J. Brown makes free throw 1 of 2,5,,,,,,,,,,,,,,,J. Brown - brownja02,make,1 of 2,,,,,,,,,,202122
580073,580073,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,467,MIA,,16,BOS,J. Brown makes free throw 2 of 2,6,,,,,,,,,,,,,,,J. Brown - brownja02,make,2 of 2,,,,,,,,,,202122
580074,580074,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,451,MIA,B. Adebayo misses 2-pt jump shot from 16 ft (block by A. Horford),16,BOS,,6,B. Adebayo - adebaba01,2-pt jump shot,miss,16.0,,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,202122
580075,580075,boxscore/202205210BOS.html,playoff,TD Garden Boston Massachusetts,May 21 2022,8:30 PM,MIA,1,449,MIA,Offensive rebound by B. Adebayo,16,BOS,,6,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,202122
