,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
605328,605328,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,720,BOS,Jump ball: A. Horford vs. J. Poeltl (M. Smart gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,J. Poeltl - poeltja01,M. Smart - smartma01,202122
605329,605329,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,707,BOS,J. Brown misses 2-pt jump shot from 16 ft,0,SAS,,0,J. Brown - brownja02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
605330,605330,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,701,BOS,,0,SAS,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
605331,605331,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,693,BOS,,0,SAS,D. White misses 2-pt jump shot from 3 ft,0,D. White - whitede01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
605332,605332,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,688,BOS,Defensive rebound by J. Tatum,0,SAS,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
605333,605333,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,681,BOS,A. Horford misses 2-pt jump shot from 10 ft,0,SAS,,0,A. Horford - horfoal01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
605334,605334,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,676,BOS,,0,SAS,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
605335,605335,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,671,BOS,,0,SAS,D. Murray makes 2-pt jump shot from 13 ft,2,D. Murray - murrade01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
605336,605336,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,651,BOS,A. Horford misses 3-pt jump shot from 23 ft,0,SAS,,2,A. Horford - horfoal01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
605337,605337,boxscore/202111260SAS.html,regular,AT&T Center San Antonio Texas,November 26 2021,8:30 PM,SAS,1,646,BOS,,0,SAS,Defensive rebound by D. Murray,2,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
