,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
456427,456427,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,720,OKC,Jump ball: J. Robinson-Earl vs. D. Sharpe (J. Harden gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,D. Sharpe - sharpda01,J. Harden - hardeja01,202122
456428,456428,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,692,OKC,,0,BRK,D. Bembry misses 3-pt jump shot from 25 ft,0,D. Bembry - bembrde01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
456429,456429,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,688,OKC,Defensive rebound by J. Robinson-Earl,0,BRK,,0,,,,,,,,,,J. Robinson-Earl - robinje02,defensive,,,,,,,,,,,,,,,,202122
456430,456430,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,682,OKC,J. Robinson-Earl misses 3-pt jump shot from 25 ft,0,BRK,,0,J. Robinson-Earl - robinje02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
456431,456431,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,679,OKC,,0,BRK,Defensive rebound by J. Harden,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
456432,456432,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,677,OKC,,0,BRK,K. Edwards makes 2-pt dunk from 1 ft (assist by J. Harden),2,K. Edwards - edwarke02,2-pt dunk,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
456433,456433,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,662,OKC,Turnover by J. Giddey (lost ball; steal by J. Harden),0,BRK,,2,,,,,,,,,,,,,,,,,,,,J. Giddey - giddejo01,lost ball,steal,J. Harden - hardeja01,,,,202122
456434,456434,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,660,OKC,,0,BRK,Shooting foul by L. Dort (drawn by J. Harden),2,,,,,,,shooting,L. Dort - dortlu01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,202122
456435,456435,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,660,OKC,,0,BRK,J. Harden makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,,202122
456436,456436,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,660,OKC,,0,BRK,J. Harden makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,,202122
456437,456437,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,646,OKC,L. Dort makes 2-pt jump shot from 19 ft (assist by J. Robinson-Earl),2,BRK,,4,L. Dort - dortlu01,2-pt jump shot,make,19.0,J. Robinson-Earl - robinje02,,,,,,,,,,,,,,,,,,,,,,202122
456438,456438,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,632,OKC,,2,BRK,J. Harden makes 3-pt jump shot from 26 ft,7,J. Harden - hardeja01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
456439,456439,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,621,OKC,L. Dort makes 3-pt jump shot from 24 ft (assist by J. Giddey),5,BRK,,7,L. Dort - dortlu01,3-pt jump shot,make,24.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
456440,456440,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,599,OKC,,5,BRK,K. Edwards makes 2-pt jump shot from 6 ft,9,K. Edwards - edwarke02,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
456441,456441,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,585,OKC,J. Giddey misses 3-pt jump shot from 25 ft,5,BRK,,9,J. Giddey - giddejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
456442,456442,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,581,OKC,Offensive rebound by S. Gilgeous-Alexander,5,BRK,,9,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,offensive,,,,,,,,,,,,,,,,202122
456443,456443,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,574,OKC,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft,5,BRK,,9,S. Gilgeous-Alexander - gilgesh01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
456444,456444,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,568,OKC,Offensive rebound by J. Robinson-Earl,5,BRK,,9,,,,,,,,,,J. Robinson-Earl - robinje02,offensive,,,,,,,,,,,,,,,,202122
456445,456445,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,567,OKC,J. Giddey makes 2-pt jump shot from 9 ft,7,BRK,,9,J. Giddey - giddejo01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
456446,456446,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,555,OKC,,7,BRK,K. Edwards misses 3-pt jump shot from 25 ft,9,K. Edwards - edwarke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
456447,456447,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,552,OKC,Defensive rebound by J. Robinson-Earl,7,BRK,,9,,,,,,,,,,J. Robinson-Earl - robinje02,defensive,,,,,,,,,,,,,,,,202122
456448,456448,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,547,OKC,Personal foul by K. Edwards (drawn by L. Dort),7,BRK,,9,,,,,,,personal,K. Edwards - edwarke02,L. Dort - dortlu01,,,,,,,,,,,,,,,,,,202122
456449,456449,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,540,OKC,Shooting foul by B. Brown (drawn by L. Dort),7,BRK,,9,,,,,,,shooting,B. Brown - brownbr01,L. Dort - dortlu01,,,,,,,,,,,,,,,,,,202122
456450,456450,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,540,OKC,L. Dort makes free throw 1 of 2,8,BRK,,9,,,,,,,,,,,,,,,L. Dort - dortlu01,make,1 of 2,,,,,,,,,,202122
456451,456451,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,540,OKC,L. Dort makes free throw 2 of 2,9,BRK,,9,,,,,,,,,,,,,,,L. Dort - dortlu01,make,2 of 2,,,,,,,,,,202122
456452,456452,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,528,OKC,,9,BRK,J. Harden makes 2-pt jump shot from 10 ft (assist by D. Sharpe),11,J. Harden - hardeja01,2-pt jump shot,make,10.0,D. Sharpe - sharpda01,,,,,,,,,,,,,,,,,,,,,,202122
456453,456453,boxscore/202201130BRK.html,regular,Barclays Center Brooklyn New York,January 13 2022,8:30 PM,OKC,1,507,OKC,S. Gilgeous-Alexander misses 2-pt layup from 2 ft,9,BRK,,11,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
