,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
449070,449070,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,720,PHO,Jump ball: D. Ayton vs. D. Powell (C. Paul gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,D. Powell - poweldw01,C. Paul - paulch01,202122
449071,449071,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,709,PHO,D. Booker makes 3-pt jump shot from 24 ft (assist by C. Paul),3,DAL,,0,D. Booker - bookede01,3-pt jump shot,make,24.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
449072,449072,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,694,PHO,,3,DAL,Personal foul by C. Paul (drawn by D. Finney-Smith),0,,,,,,,personal,C. Paul - paulch01,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,202122
449073,449073,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,686,PHO,,3,DAL,R. Bullock makes 3-pt jump shot from 23 ft (assist by L. Doni),3,R. Bullock - bullore01,3-pt jump shot,make,23.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
449074,449074,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,666,PHO,D. Ayton misses 2-pt layup from 1 ft,3,DAL,,3,D. Ayton - aytonde01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
449075,449075,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,663,PHO,,3,DAL,Defensive rebound by J. Brunson,3,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
449076,449076,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,654,PHO,,3,DAL,R. Bullock misses 3-pt jump shot from 27 ft,3,R. Bullock - bullore01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
449077,449077,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,652,PHO,Defensive rebound by D. Booker,3,DAL,,3,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,202122
449078,449078,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,642,PHO,D. Booker makes 2-pt jump shot from 16 ft,5,DAL,,3,D. Booker - bookede01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
449079,449079,boxscore/202205080DAL.html,playoff,American Airlines Center Dallas Texas,May 8 2022,3:30 PM,DAL,1,630,PHO,,5,DAL,L. Doni makes 2-pt jump shot from 14 ft,5,L. Dončić - doncilu01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
