,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
15899,15899,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. E. Freedom (T. Harris gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,E. Freedom - kanteen01,T. Harris - harrito02,202122
15900,15900,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,705,PHI,T. Harris makes 3-pt jump shot from 26 ft (assist by D. Green),3,BOS,,0,T. Harris - harrito02,3-pt jump shot,make,26.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,,202122
15901,15901,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,689,PHI,,3,BOS,Personal foul by J. Embiid (drawn by M. Smart),0,,,,,,,personal,J. Embiid - embiijo01,M. Smart - smartma01,,,,,,,,,,,,,,,,,,202122
15902,15902,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,680,PHI,,3,BOS,D. Schrder misses 2-pt jump shot from 17 ft,0,D. Schröder - schrode01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
15903,15903,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,677,PHI,Defensive rebound by T. Harris,3,BOS,,0,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
15904,15904,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,673,PHI,T. Harris makes 2-pt layup from 3 ft,5,BOS,,0,T. Harris - harrito02,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
15905,15905,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,659,PHI,,5,BOS,Personal foul by M. Thybulle (drawn by J. Tatum),0,,,,,,,personal,M. Thybulle - thybuma01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
15906,15906,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,648,PHI,,5,BOS,J. Brown misses 2-pt jump shot from 13 ft,0,J. Brown - brownja02,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
15907,15907,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,645,PHI,,5,BOS,Offensive rebound by E. Freedom,0,,,,,,,,,,E. Freedom - kanteen01,offensive,,,,,,,,,,,,,,,,202122
15908,15908,boxscore/202112200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2021,7:30 PM,PHI,1,643,PHI,,5,BOS,E. Freedom makes 2-pt layup at rim,2,E. Freedom - kanteen01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
