,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
450935,450935,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,720,ATL,Jump ball: C. Capela vs. N. Joki (M. Morris gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,N. Jokić - jokicni01,M. Morris - morrimo01,202122
450936,450936,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,698,ATL,,0,DEN,N. Joki misses 3-pt jump shot from 26 ft,0,N. Jokić - jokicni01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
450937,450937,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,695,ATL,Defensive rebound by C. Capela,0,DEN,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
450938,450938,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,677,ATL,Turnover by B. Bogdanovi (lost ball; steal by A. Gordon),0,DEN,,0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo01,lost ball,steal,A. Gordon - gordoaa01,,,,202122
450939,450939,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,674,ATL,,0,DEN,Shooting foul by B. Bogdanovi (drawn by A. Gordon),0,,,,,,,shooting,B. Bogdanović - bogdabo01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,202122
450940,450940,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,674,ATL,,0,DEN,A. Gordon makes free throw 1 of 2,1,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,1 of 2,,,,,,,,,,202122
450941,450941,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,674,ATL,,0,DEN,A. Gordon makes free throw 2 of 2,2,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,2 of 2,,,,,,,,,,202122
450942,450942,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,661,ATL,C. Capela makes 2-pt hook shot from 4 ft (assist by B. Bogdanovi),2,DEN,,2,C. Capela - capelca01,2-pt hook shot,make,4.0,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,,202122
450943,450943,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,650,ATL,,2,DEN,M. Morris misses 2-pt jump shot from 18 ft,2,M. Morris - morrimo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
450944,450944,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,647,ATL,Defensive rebound by T. Young,2,DEN,,2,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,202122
450945,450945,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,642,ATL,C. Capela makes 2-pt dunk from 2 ft (assist by T. Young),4,DEN,,2,C. Capela - capelca01,2-pt dunk,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
450946,450946,boxscore/202111120DEN.html,regular,Ball Arena Denver Colorado,November 12 2021,9:00 PM,DEN,1,614,ATL,,4,DEN,N. Joki makes 2-pt layup from 2 ft,4,N. Jokić - jokicni01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
