,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
152431,152431,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,720,LAC,Jump ball: I. Zubac vs. K. Looney (N. Batum gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,K. Looney - looneke01,N. Batum - batumni01,202122
152432,152432,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,707,LAC,N. Batum makes 2-pt jump shot from 19 ft,2,GSW,,0,N. Batum - batumni01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
152433,152433,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,691,LAC,,2,GSW,K. Thompson makes 2-pt jump shot from 11 ft (assist by M. Moody),2,K. Thompson - thompkl01,2-pt jump shot,make,11.0,M. Moody - moodymo01,,,,,,,,,,,,,,,,,,,,,,202122
152434,152434,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,669,LAC,M. Morris makes 2-pt jump shot from 14 ft (assist by R. Jackson),4,GSW,,2,M. Morris - morrima03,2-pt jump shot,make,14.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
152435,152435,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,657,LAC,,4,GSW,Turnover by A. Wiggins (bad pass; steal by I. Zubac),2,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,bad pass,steal,I. Zubac - zubaciv01,,,,202122
152436,152436,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,643,LAC,N. Batum makes 3-pt jump shot from 23 ft (assist by T. Mann),7,GSW,,2,N. Batum - batumni01,3-pt jump shot,make,23.0,T. Mann - mannte01,,,,,,,,,,,,,,,,,,,,,,202122
152437,152437,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,630,LAC,,7,GSW,K. Looney misses 2-pt layup from 2 ft,2,K. Looney - looneke01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
152438,152438,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,627,LAC,Defensive rebound by R. Jackson,7,GSW,,2,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
152439,152439,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,625,LAC,Offensive foul by T. Mann (drawn by M. Moody),7,GSW,,2,,,,,,,offensive,T. Mann - mannte01,M. Moody - moodymo01,,,,,,,,,,,,,,,,,,202122
152440,152440,boxscore/202203080GSW.html,regular,Chase Center San Francisco California,March 8 2022,10:00 PM,GSW,1,625,LAC,Turnover by T. Mann (offensive foul),7,GSW,,2,,,,,,,,,,,,,,,,,,,,T. Mann - mannte01,offensive foul,,,,,,202122
