,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
22761,22761,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. D. Jones (D. Wright gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,D. Jones - jonesda03,D. Wright - wrighde01,202122
22762,22762,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,700,ATL,D. Gallinari misses 3-pt jump shot from 25 ft,0,SAC,,0,D. Gallinari - gallida01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
22763,22763,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,694,ATL,Offensive rebound by T. Luwawu-Cabarrot,0,SAC,,0,,,,,,,,,,T. Luwawu-Cabarrot - luwawti01,offensive,,,,,,,,,,,,,,,,202122
22764,22764,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,693,ATL,T. Luwawu-Cabarrot misses 2-pt jump shot from 13 ft,0,SAC,,0,T. Luwawu-Cabarrot - luwawti01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
22765,22765,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,691,ATL,,0,SAC,Defensive rebound by H. Barnes,0,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,202122
22766,22766,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,684,ATL,,0,SAC,Turnover by D. Fox (lost ball; steal by C. Capela),0,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,lost ball,steal,C. Capela - capelca01,,,,202122
22767,22767,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,680,ATL,Shooting foul by D. Fox (drawn by T. Luwawu-Cabarrot),0,SAC,,0,,,,,,,shooting,D. Fox - foxde01,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,202122
22768,22768,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,680,ATL,T. Luwawu-Cabarrot makes free throw 1 of 2,1,SAC,,0,,,,,,,,,,,,,,,T. Luwawu-Cabarrot - luwawti01,make,1 of 2,,,,,,,,,,202122
22769,22769,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,680,ATL,T. Luwawu-Cabarrot misses free throw 2 of 2,1,SAC,,0,,,,,,,,,,,,,,,T. Luwawu-Cabarrot - luwawti01,miss,2 of 2,,,,,,,,,,202122
22770,22770,boxscore/202201050SAC.html,regular,Golden 1 Center Sacramento California,January 5 2022,10:00 PM,ATL,1,677,ATL,,1,SAC,Defensive rebound by D. Jones,0,,,,,,,,,,D. Jones - jonesda03,defensive,,,,,,,,,,,,,,,,202122
